SMILES,reward
C(=CC(C1=C2C=CC=CC2=CC(N(C)C)=C1)=C1C2=CC=C3)C=C1SC2=N3,7.41481643240889
C(=CC(C1=C2C=CC=CC2=CC(N(C)C)=C1)=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(=CC(C1=C2C=CC=CC2=CC(N(C)C)=C1)=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(=CC(C1=C2C=CC=CC2=CC(N(C)C)=C1)=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(=CC(C1=C2C=CC=CC2=CC(N(C)C)=C1)=C1C2=CC=C3)C=C1SC2=N3,-1.0
C(=CC=C1C2=CC(C3=C(F)C(F)=CC(F)=C3(F))=C3)C=C1OC2=C3,7.459741746589382
C(=CC=C1C2=CC(C3=C(F)C(F)=CC(F)=C3(F))=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=CC(C3=C(F)C(F)=CC(F)=C3(F))=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C(C3=C(F)C(F)=CC(F)=C3(F))=C3)C=C1OC2=C3,8.337894626207502
C(=CC=C1C2=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C(C3=C(F)C(F)=CC(F)=C3(F))=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C(C3=C(F)C(F)=CC(F)=C3(F))=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C(C3=C(F)C(F)=CC(F)=C3(F))=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C(C3=C(F)C(F)=CC(F)=C3(F))=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C(C3=C(F)C(F)=CC(F)=C3(F))=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C(C3=C(F)C(F)=CC(F)=C3(F))=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(N3C(C=CC=C4)=C4SC4=CC=CC=C43)C(C3=C(F)C(F)=CC(F)=C3(F))=C3)C=C1OC2=C3,-1.0
N1C(C=CC=C2)=C2N(C2=CC(C3=C4C=CC=CC4=C(N(C)C)C=C3)=CC=C2)C2=CC=CC=C12,7.31366659535889
N1C(C=CC=C2)=C2N(C2=CC(C3=C4C=CC=CC4=C(N(C)C)C=C3)=CC=C2)C2=CC=CC=C12,-1.0
N1C(C=CC=C2)=C2N(C2=CC(C3=C4C=C(C5=CON=C5)C=CC4=C(N(C)C)C=C3)=CC=C2)C2=CC=CC=C12,7.908154360456205
C1=C(C#N)C=C(C#N)C(C(S2)=CC=C2C2=CC=CS2)=C1(C#N),9.319330451332856
C1=C(C#N)C=C(C#N)C(C(S2)=CC=C2C2=CC=CS2)=C1(C#N),-1.0
C1=C(C#N)C=C(C#N)C(C(S2)=CC=C2C2=CC=CS2)=C1(C#N),-1.0
C1=C(C#N)C=C(C#N)C(C(S2)=CC=C2C2=CC=CS2)=C1(C#N),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),7.568475448255096
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=C([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4)C2=CC(N(C)C)=C1),7.9519601521515675
C=C(C1=C2C=CC=C([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4)C2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=C([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4)C2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=C([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4)C2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=C([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4)C2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=C([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4)C2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=C([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4)C2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=C([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4)C2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=C([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4)C2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=C([SiH]3C4=C(C5=C3C=CC=C5)C=CC=C4)C2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=C([SiH]3C4=C(C5=C3C(N(C5=CC=C(C)C=C5)C5=CC=C(C)C=C5)=CC=C5)C=CC=C4)C2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=C([SiH]3C4=C(C5=C3C(N(C5=CC=C(C)C=C5)C5=CC=C(C)C=C5)=CC=C5)C=CC=C4)C2=CC(N(C)C)=C1),-1.0
C=C(C1=C2C=CC=C([SiH]3C4=C(C5=C3C(N(C5=CC=C(C)C=C5)C5=CC=C(C(N6C(C=CC=C7)=C7C(C)(C)C7=CC=CC=C76))C=C5)=CC=C5)C=CC=C4)C2=CC(N(C)C)=C1),-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,9.59849633563714
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CSC=N1,-1.0
C1(C(C=C2)=C(C3=C4OC=NC4=CC4=C3N=CO4)C=C2C(=O)C)=CSC=N1,10.585489653687358
C1(C(C=C2)=C(C3=C4OC=NC4=CC4=C3N=CO4)C=C2C(=O)C)=CSC=N1,-1.0
C(S1)=CC=C1C(C(C=C1)=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2)=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),7.581294478145732
C(S1)=CC=C1C(C(C=C1)=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2)=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(C1=CC(C#N)=C(C#N)C(C#N)=C1)(S1)=CC=C1C(C(C=C1)=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2)=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),7.973729368862127
C(C1=CC(C#N)=C(C#N)C(C#N)=C1)(S1)=CC=C1C(C(C=C1)=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2)=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(C1=CC=CN1C)(=CC=C1C2=CC=C3)C=C1SC2=N3,7.384321999159054
C(C1=CC=CN1C)(=CC=C1C2=CC=C3)C(C4=NC=C5C(NC=C5)=C4)=C1SC2=N3,8.546549256401907
C(C1=CC=CN1C)(=CC=C1C2=CC=C3)C(C4=NC=C5C(NC=C5)=C4)=C1SC2=N3,-1.0
C(C1=CC=CN1C)(=CC=C1C2=CC=C3)C(C4=NC=C5C(NC=C5)=C4)=C1SC2=N3,-1.0
C(C1=CC=CN1C)(=CC=C1C2=CC=C3)C(C4=NC=C5C(N(C#C)C=C5)=C4)=C1SC2=N3,8.634483654446164
C1=CC2=C(S1(C2=CC(OC)=CC(OC)=C2))C=CS2,-1.0
C1=CC2=C(S1(C2=CC(OC)=CC(OC)=C2))C=CS2,-1.0
C1(C2=CC=C3C=CC=C(C(=O)C4(=O))C3=C42)=CC2=C(S1(C2=CC(OC)=CC(OC)=C2))C=CS2,-1.0
C1(C2=CC=C3C=CC=C(C(=O)C4(=O))C3=C42)=CC2=C(S1(C2=CC(OC)=CC(OC)=C2))C=CS2,-1.0
C1=CC(OC)=CC(OC(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C=C3))=C1,8.416103848143207
N1C(C(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)=CC=C2)=C2C(C)(C)C2=CC=CC=C12,7.272916401482531
N1C(C(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)=CC=C2)=C2C(C)(C)C2=CC=CC=C12,-1.0
N1C(C(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)=CC=C2)=C2C(C)(C)C2=CC=CC=C12,-1.0
N1C(C(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)=CC=C2)=C2C(C)(C)C2=CC=CC=C12,-1.0
C1=CC(C(=O)C=CN2)=C2C=C1(C1=CC=CC=N1),7.065325334423259
C1=CC(C(=O)C=CN2)=C2C=C1(C1=CC=CC=N1),-1.0
C1=CC(C(=O)C=CN2)=C2C=C1(C1=CC=CC=N1),-1.0
C1=CC(C(=O)C=CN2)=C2C=C1(C1=CC=CC=N1),-1.0
C1=CC(C(=O)C=CN2)=C2C=C1(C1=CC=CC=N1),-1.0
C1=CC(C(=O)C=CN2)=C2C=C1(C1=CC=CC=N1),-1.0
C(S1)=C(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)C=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),7.517872533727063
C1=CC=C(O)O1,-1.0
C1=CC=C(O)O1,-1.0
C1=CC=C(O)O1,-1.0
C1=CC=C(O)O1,-1.0
C(S1)=C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))C=C1C1=CC=CS1,7.078564828851634
C(S1)=C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))C=C1C1=CC=CS1,-1.0
C(S1)=C(C(C=C32)=CC(N4C(C=CC=C5)=C5C(=O)C5=CC=CC=C54)=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))C=C1C1=CC=CS1,7.057637549967394
C(S1)=C(C(C=C32)=CC(N4C(C=CC=C5)=C5C(=O)C5=CC=CC=C54)=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))C=C1C1=CC=CS1,-1.0
N1C(C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=CC=C2)=C2OC2=CC=CC=C12,8.619118003056105
N1C(C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=CC=C2)=C2OC2=CC=CC=C12,-1.0
N1C(C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=CC=C2)=C2OC2=C(C3=CON=C3)C=CC=C12,9.345195498966548
N1C(C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=CC=C2)=C2OC2=C(C3=CON=C3)C=CC=C12,-1.0
N1C(C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=CC=C2)=C2OC2=C(C3=CON=C3)C=CC=C12,-1.0
N1(C2=CC(C(=O)C=CC3(=O))=C3C=C2)C(C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=CC=C2)=C2OC2=C(C3=CON=C3)C=CC=C12,9.047507927373191
N1(C2=CC(C(=O)C=CC3(=O))=C3C(N(C)C)=C2)C(C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)=CC=C2)=C2OC2=C(C3=CON=C3)C=CC=C12,8.776172998041973
C1=C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)C=C(N(C)C)C=C1,7.63111704601266
C1=C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)C=C(N(C)C)C=C1,-1.0
C1=C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)C=C(N(C)C)C=C1,-1.0
C1=C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)C=C(N(C)C)C=C1,-1.0
C1=C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)C=C(N(C)C)C=C1,-1.0
C1=C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)C=C(N(C)C)C=C1,-1.0
C1=C(N2C3=C(C4=C2C=CN=C4)C=NC=C3)C=C(N(C)C)C=C1,-1.0
C1(C(=NC=C2C3=CN=C4)C=C2[SiH2]C3=C4)=CC2=C(S1)C=CS2,9.99507202082938
C1(C(=NC=C2C3=CN=C4)C=C2[SiH2]C3=C4)=CC2=C(S1)C=C(C2=C3C=CC=CC3=C(N(C)C)C=C2)S2,-1.0
C1(C(=NC=C2C3=CN=C4)C=C2[SiH2]C3=C4(C2=C(C=O)C=CC(C=O)=C2))=CC2=C(S1)C=C(C2=C3C=CC=CC3=C(N(C)C)C=C2)S2,-1.0
C1(C(=NC=C2C3=CN=C4)C=C2[SiH2]C3=C4(C2=C(C=O)C=CC(C=O)=C2))=CC2=C(S1)C=C(C2=C3C=CC=CC3=C(N(C)C)C=C2)S2,-1.0
C1(C(=NC=C2C3=CN=C4)C=C2[SiH2]C3=C4(C2=C(C=O)C=CC(C=O)=C2))=CC2=C(S1)C=C(C2=C3C=CC=CC3=C(N(C)C)C=C2)S2,-1.0
C1(C(=NC=C2C3=CN=C4)C=C2[SiH2]C3=C4(C2=C(C=O)C=CC(C=O)=C2))=CC2=C(S1)C=C(C2=C3C=CC=CC3=C(N(C)C)C=C2)S2,-1.0
C1=CC=C(N(C)C)C=C1(C1=C2C=CC=CC2=CC(N(C)C)=C1),6.849785398712587
C1=CC=C(N(C)C)C=C1(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C1=CC=C(N(C(N2C(C=CC=C3)=C3OC3=CC=CC=C32))C)C=C1(C1=C2C=CC=CC2=CC(N(C)C)=C1),7.792903646611463
C1=CC=C(N(C(N2C(C=CC=C3)=C3OC3=CC=CC=C32))C)C=C1(C1=C2C=CC=CC2=CC(N(C)C)=C1),-1.0
C1=C2OC=CC2=CC2=C1C(C2=CC=CC=C2)=CO2,-1.0
C1=C2OC=CC2=CC2=C1C(C2=CC=CC=C2)=CO2,-1.0
C1=C2OC=CC2=CC2=C1C(C2=CC=CC=C2)=CO2,-1.0
C1=C2SC=NC2=C(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)C2=C1N=CS2,10.20310483009984
C1=C2SC=NC2=C(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)C2=C1N=CS2,-1.0
C1=C2SC=NC2=C(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)C2=C1N=CS2,-1.0
C1=C2SC=NC2=C(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)C2=C1N=CS2,-1.0
C1=C2SC=NC2=C(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)C2=C1N=CS2,-1.0
C1=C2SC=NC2=C(N(C2=CC=C(C(N3C(C=CC=C4)=C4SC4=CC=CC=C43))C=C2)C2=CC=C(C)C=C2)C2=C1N=CS2,9.399708338552506
N1C(C=CC(C(C=C2)=CC=C2P(C2=CC=CC=C2)(C2=CC=CC=C2)=O)=C2)=C2SC2=CC=CC=C12,8.147834599438589
P(C1=CC=CC(C2=C(F)C(F)=CC(F)=C2(F))=C1)C1=CC=CC=C1,8.411977037883393
P(C1=CC=CC(C2=C(F)C(F)=CC(F)=C2(F))=C1)C1=CC=CC=C1,-1.0
C1=CC=C2C(SC(C3=C4OC=NC4=CC4=C3N=CO4)=N2)=C1,8.372082856998349
C1=CC=C2C(SC(C3=C4OC=NC4=CC4=C3N=CO4)=N2)=C1,-1.0
C1=CC=C2C(SC(C3=C4OC=NC4=CC4=C3N=CO4)=N2)=C1,-1.0
C1=C(C2=CC=CC=C2)C(=O)C=CC1(=O),7.736211583548194
C1=C(C2=CC=CC=C2)C(=O)C=CC1(=O),-1.0
C1=C(C2=CC=CC=C2)C(=O)C=CC1(=O),-1.0
C1=C(C2=CC=CC=C2)C(=O)C=CC1(=O),-1.0
N(C1=CC=CC=C1)C1=CC=C(C(N=C2)=NC=C2C#N)C=C1,8.250342363534456
N(C1=C(C(C=C23)=CC=C2N=CN3C)C=CC=C1)C1=CC=C(C(N=C2)=NC=C2C#N)C=C1,8.16861819786566
N(C1=C(C(C=C23)=CC=C2N=CN3C)C=CC=C1)C1=CC=C(C(N=C2)=NC=C2C#N)C=C1,-1.0
N(C1=C(C(C=C23)=CC=C2N=CN3C)C=CC=C1)C1=CC=C(C(N=C2)=NC=C2C#N)C=C1,-1.0
N(C1=C(C(C=C23)=CC=C2N=CN3C)C=CC=C1)C1=CC=C(C(N=C2)=NC=C2C#N)C=C1,-1.0
N(C1=C(C(C=C23)=CC=C2N=CN3C)C=CC=C1)C1=CC=C(C(N=C2)=NC=C2C#N)C=C1,-1.0
N(C1=C(C(C=C23)=CC=C2N=CN3C)C=CC=C1)C1=CC=C(C(N=C2)=NC=C2C#N)C=C1,-1.0
C1=CC=C(C2=CC(C)=CC(C)=C2)O1,8.636548060727682
C1=CC=C(C2=CC(C)=CC(C)=C2)O1,-1.0
C1=CC=C(C2=CC(C)=CC(C)=C2)O1,-1.0
C1=CC=C(C2=CC(C)=CC(C)=C2)O1,-1.0
C1=CC=C(C2=CC(C)=CC(C)=C2)O1,-1.0
C1=CC=C(C2=CC(C)=CC(C)=C2)O1,-1.0
C1=CC=CC(C2=CC(C(=O)NC3(=O))=C3C=C2)=N1,6.86997472234759
C1=CC=CC(C2=CC(C(=O)NC3(=O))=C3C=C2)=N1,-1.0
C1=CC=CC(C2=CC(C(=O)NC3(=O))=C3C=C2)=N1,-1.0
C1=CC=CC(C2=CC(C(=O)NC3(=O))=C3C=C2)=N1,-1.0
C1=CC=CC(C2=CC(C(=O)NC3(=O))=C3C=C2)=N1,-1.0
C1=CC=CC(C2=CC(C(=O)NC3(=O))=C3C=C2)=N1,-1.0
C1=CC=CC(C2=CC(C(=O)NC3(=O))=C3C=C2)=N1,-1.0
C1=CC=CC(C2=CC(C(=O)NC3(=O))=C3C=C2)=N1,-1.0
C1=CC=CC(C2=CC(C(=O)NC3(=O))=C3C=C2)=N1,-1.0
C1=CC=CC(C2=CC(C(=O)NC3(=O))=C3C=C2)=N1,-1.0
C1=CC=CC(C2=CC(C(=O)NC3(=O))=C3C=C2)=N1,-1.0
C1=CC=CC(C2=CC(C(=O)NC3(=O))=C3C=C2)=N1,-1.0
C1=CC=CC(C2=CC(C(=O)NC3(=O))=C3C=C2)=N1,-1.0
N(C1=CC=C(F)C(N2C3=C(C4=C2C=CC=C4)C=CC=C3)=C1)C1=CC=C(F)C=C1,8.44251973570916
N(C1=CC=C(F)C(N2C3=C(C4=C2C=CC=C4)C=CC=C3)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(N2C3=C(C4=C2C=CC=C4)C=CC=C3)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(N2C3=C(C4=C2C=CC=C4)C=CC=C3)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(N2C3=C(C4=C2C=CC=C4)C=CC=C3)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(N2C3=C(C4=C2C=CC=C4)C=CC=C3)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(N2C3=C(C4=C2C=CC=C4)C=CC=C3)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(N2C3=C(C4=C2C=CC=C4)C=CC=C3)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(N2C3=C(C4=C2C=CC=C4)C=CC(C3=CC(C(=O)C=CC4(=O))=C4C=C3)=C3)=C1)C1=CC=C(F)C=C1,-1.0
N(C1=CC=C(F)C(N2C3=C(C4=C2C=CC=C4)C=CC(C3=CC(C(=O)C=CC4(=O))=C4C=C3)=C3)=C1)C1=CC=C(F)C=C1,-1.0
[SiH]1C2=C(C3=C1C=CC=C3)C=C(C(C=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3)C=C(C(C=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3)C=C(C(C=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3)C=C(C(C=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3)C=C(C(C=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3)C=C(C(C=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3(C2=CC=CC=N2))C=C(C(C=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3(C2=CC=CC=N2))C=C(C(C=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3(C2=CC=CC=N2))C=C(C(C=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3(C2=CC=CC=N2))C=C(C(C=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3(C2=CC=CC=N2))C=C(C(C=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3(C2=CC=CC=N2))C=C(C(C=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3(C2=CC=CC=N2))C=C(C(C(C(=CC=C2C3=CC=C4)C=C2SC3=N4)=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3(C2=CC=CC=N2))C=C(C(C(C(=CC=C2C3=CC=C4)C=C2SC3=N4)=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3(C2=CC=CC=N2))C=C(C(C(C(=CC=C2C3=CC=C4)C=C2SC3=N4)=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3(C2=CC=CC=N2))C=C(C(C(C(=CC=C2C3=CC=C4)C=C2SC3=N4)=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3(C2=CC=CC=N2))C=C(C(C(C(=CC=C2C3=CC=C4)C=C2SC3=N4)=C2)=CC=C2C(=O)C)C=C2,-1.0
[SiH]1C2=C(C3=C1C=CC=C3(C2=CC=CC=N2))C=C(C(C(C(=CC=C2C3=CC=C4)C=C2SC3=N4)=C2)=CC=C2C(=O)C)C=C2,-1.0
C(N1C2=C(C3=C1C=CC=C3)C=CC=C2)(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),6.952601475405426
C(N1C2=C(C3=C1C=CC=C3)C=CC=C2)(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(N1C2=C(C3=C1C(C3=C4SC=NC4=CC4=C3N=CS4)=CC=C3)C=CC=C2)(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(N1C2=C(C3=C1C(C3=C4SC=NC4=CC4=C3N=CS4)=CC=C3)C=CC=C2)(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC(C(=O)NC2(=O))=C2C=C1),9.28052707720113
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC(C(=O)NC2(=O))=C2C=C1),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=CC(C(=O)NC2(=O))=C2C=C1),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=C(C2=CC(=O)NC2(=O))C(C(=O)NC2(=O))=C2C=C1),11.236889548802447
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=C(C2=CC(=O)NC2(=O))C(C(=O)NC2(=O))=C2C=C1),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=C(C2=CC(=O)NC2(=O))C(C(=O)NC2(=O))=C2C=C1),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=C(C2=CC(=O)NC2(=O))C(C(=O)NC2(=O))=C2C=C1),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=C(C2=CC(=O)NC2(=O))C(C(=O)NC2(=O))=C2C=C1),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=C(C2=CC(=O)NC2(=O))C(C(=O)NC2(=O))=C2C=C1),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=C(C2=CC(=O)NC2(=O))C(C(=O)NC2(=O))=C2C=C1),-1.0
C(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3(C1=C(C2=CC(=O)NC2(=O))C(C(=O)NC2(=O))=C2C=C1),-1.0
