SMILES,reward
N(C1=CC=C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)C=C1)C1=CC=CC=C1,-1.0
N(C1=C(C(C=C2)=CC3=C2N=C(O3)C2=CC=CC=C2)C=C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)C=C1)C1=CC=CC=C1,7.974408330315862
N(C1=C(C(C=C2)=CC3=C2N=C(O3)C2=C(N3C(C=CC=C4)=C4OC4=CC=CC=C43)C=CC=C2)C=C(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)C=C1)C1=CC=CC=C1,8.612369340896668
C(C=C1)=C(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)C=C1C(=O)C,9.19059484376389
C(C=C1)=C(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)C=C1C(=O)C,-1.0
C(C=C1)=C(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)C=C1C(=O)C,-1.0
C(C=C1)=C(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)C=C1C(=O)C,-1.0
C(C=C1)=C(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)C=C1C(=O)C,-1.0
C(C=C1)=C(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)C=C1C(=O)C,-1.0
C1=CC(=O)N(C2=CC(C=CC3=C4N=CC=C3)=C4N=C2)C1(=O),8.12207017741719
C1=CC(=O)N(C2=CC(C=CC3=C4N=CC=C3)=C4N=C2)C1(=O),-1.0
C1=CC(=O)N(C2=CC(C=CC3=C4N=CC=C3)=C4N=C2)C1(=O),-1.0
C1=CC(=O)N(C2=CC(C=CC3=C4N=C(C5=CC(C(=O)NC6(=O))=C6C=C5)C=C3)=C4N=C2)C1(=O),9.624845026049154
C1=C(C=O)C=CC(C(C2=CC(C)=CC(C)=C2)=O)=C1,10.453144438310787
C1=C(C=O)C=CC(C(C2=CC(C)=CC(C)=C2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=CC(C)=CC(C)=C2)=O)=C1,-1.0
C1=C(C=O)C=CC(C(C2=CC(C)=CC(C)=C2)=O)=C1,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=CO2,9.373600607189921
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=CO2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=CO2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=CO2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=CO2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=CO2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=CO2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=CO2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=C(C2=CC(=O)C=CC2(=O))O2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=C(C2=CC(=O)C=CC2(=O))O2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=C(C2=CC(=O)C=CC2(=O))O2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=C(C2=CC(=O)C=CC2(=O))O2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=C(C2=CC(=O)C=CC2(=O))O2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=C(C2=CC(=O)C=CC2(=O))O2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=C(C2=CC(=O)C=CC2(=O))O2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=C(C2=CC(=O)C=CC2(=O))O2,-1.0
C1=C2OC=C(C3=C(C=O)C=CC(C=O)=C3)C2=CC2=C1C=C(C2=CC(=O)C=CC2(=O))O2,-1.0
N(C1=CC=CC=C1)C1=CC=C(N2C3=C(C4=C2C=CC(Cl)=C4)C=C(Cl)C=C3)C=C1,7.997388312000482
N(C1=CC=CC=C1)C1=CC=C(N2C3=C(C4=C2C=C(P(C4=CC=CC=C4)C4=CC=CC=C4)C(Cl)=C4)C=C(Cl)C=C3)C=C1,-1.0
N(C1=CC=CC=C1)C1=CC=C(N2C3=C(C4=C2C=C(P(C4=CC=CC=C4)C4=CC=CC=C4)C(Cl)=C4)C(C(=NC=C3C4=CN=C5)C=C3[SiH2]C4=C5)=C(Cl)C=C3)C=C1,-1.0
C(=CC=C1C2=C(N3C(C=CC=C4)=C4C(=O)C4=CC=CC=C43)C=C3)C=C1SC2=C3,8.313363625127147
C(=CC=C1C2=C(C(=CC=C3C4=CC=C5)C=C3[SiH2]C4=N5)C=C3)C=C1OC2=C3,7.100373619238488
C(=CC=C1C2=C(C(=CC=C3C4=CC=C5)C=C3[SiH2]C4=N5)C=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(C(=CC=C3C4=CC(C5=CC(=O)NC5(=O))=C5)C=C3[SiH2]C4=N5)C=C3)C=C1OC2=C3,8.005561246668849
C(=CC=C1C2=C(C(=CC=C3C4=CC(C5=CC(=O)NC5(=O))=C5)C=C3[SiH2]C4=N5)C=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(C(=CC=C3C4=CC(C5=CC(=O)NC5(=O))=C5)C=C3[SiH2]C4=N5)C=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(C(=CC=C3C4=CC(C5=CC(=O)NC5(=O))=C5)C=C3[SiH2]C4=N5)C=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(C(=CC=C3C4=CC(C5=CC(=O)NC5(=O))=C5)C=C3[SiH2]C4=N5)C=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(C(=CC=C3C4=CC(C5=CC(=O)NC5(=O))=C5)C=C3[SiH2]C4=N5)C=C3)C=C1OC2=C3,-1.0
C(=CC=C1C2=C(C(=CC=C3C4=CC(C5=CC(=O)NC5(=O))=C5)C=C3[SiH2]C4=N5)C=C3)C=C1OC2=C3,-1.0
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC=CS1,8.764623115065817
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC=CS1,-1.0
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC=CS1,-1.0
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC=CS1,-1.0
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC=CS1,-1.0
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CS1,9.932235646237036
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CS1,-1.0
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CS1,-1.0
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CS1,-1.0
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CS1,-1.0
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CS1,-1.0
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC(N(C2=CC=C(C)C=C2)C2=CC=C(C(N3C4=C(C5=C3N=CC=C5)C=CC=C4))C=C2)=CS1,8.392188444395591
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC(N(C2=CC=C(C)C=C2)C2=CC=C(C(N3C4=C(C5=C3N=CC=C5)C=CC=C4))C=C2)=CS1,-1.0
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=CC(N(C2=CC=C(C)C=C2)C2=CC=C(C(N3C4=C(C5=C3N=CC=C5)C=CC=C4))C=C2)=CS1,-1.0
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=C(P(C2=CC=CC=C2)C2=CC=CC=C2)C(N(C2=CC=C(C)C=C2)C2=CC=C(C(N3C4=C(C5=C3N=CC=C5)C=CC=C4))C=C2)=CS1,9.021647384215331
C1(N(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)=C(P(C2=CC=CC=C2)C2=CC=C(C3=C4SC=NC4=CC4=C3N=CS4)C=C2)C(N(C2=CC=C(C)C=C2)C2=CC=C(C(N3C4=C(C5=C3N=CC=C5)C=CC=C4))C=C2)=CS1,-1.0
P(C1=CC=C(C(C=C2)=CC3=C2N=C(O3)C2=CC=CC=C2)C=C1)C1=CC=CC=C1,7.6840683521018205
P(C1=CC=C(C(C=C2)=CC3=C2N=C(O3)C2=CC=CC=C2)C=C1)C1=CC=CC=C1,-1.0
P(C1=CC=C(C(C=C2)=CC3=C2N=C(O3)C2=CC=CC=C2)C=C1)C1=CC=CC=C1,-1.0
P(C1=CC=C(C(C=C2)=CC3=C2N=C(O3)C2=CC(C(C=C3)=CC=C3P(C3=CC=CC=C3)(C3=CC=CC=C3)=O)=CC=C2)C=C1)C1=CC=CC=C1,7.97775928312484
N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C(C2=CC(=O)NC2(=O))=C2,-1.0
N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C(C2=CC(=O)N(C(C=C3)=CC4=C3N=CO4)C2(=O))=C2,-1.0
C1=CC(C(=CC=C2C3=CC=C4)C=C2S(=O)(=O)C3=C4)=CO1,8.13703995956915
N(C1=C2NC=NC2=CC2=C1NC=N2)(C)C1=CC=CC=C1,7.856106093620612
N(C1=C2NC=NC2=CC2=C1NC=N2)(C)C1=CC=CC=C1,-1.0
N(C1=C2NC=NC2=C(N(C)C2=CC=CC=C2)C2=C1NC=N2)(C)C1=CC=CC=C1,8.468866059390582
N(C1=C2NC=NC2=C(N(C)C2=CC=CC=C2)C2=C1NC=N2)(C)C1=CC=CC=C1,-1.0
N(C1=C2NC=NC2=C(N(C)C2=CC=CC=C2)C2=C1NC=N2)(C)C1=CC=CC=C1,-1.0
N(C1=C2N(C3=CC(C)=CC(C)=C3)C=NC2=C(N(C)C2=CC=CC=C2)C2=C1NC=N2)(C)C1=CC=CC=C1,9.086046892225424
N(C1=C2N(C3=CC(C)=CC(C)=C3)C=NC2=C(N(C)C2=CC=CC=C2)C2=C1NC=N2)(C)C1=CC=CC=C1,-1.0
N(C1=C2N(C3=CC(C)=CC(C)=C3)C=NC2=C(N(C(C2=C(F)C(F)=CC(F)=C2(F)))C2=CC=CC=C2)C2=C1NC=N2)(C)C1=CC=CC=C1,9.977887666004644
N(C1=C2N(C3=CC(C)=CC(C)=C3)C=NC2=C(N(C(C2=C(F)C(F)=CC(F)=C2(F)))C2=CC=CC=C2)C2=C1NC=N2)(C)C1=CC=CC=C1,-1.0
C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2)(C=C1)=CC=C1S(=O)(=O)C,8.886560886591843
C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2)(C=C1)=CC=C1S(=O)(=O)C,-1.0
C(N1C2=C(C3=C1C=CN=C3)C=NC=C2)(C=C1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),7.815424077643015
C(N1C2=C(C3=C1C=CN=C3)C=NC=C2)(C=C1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(N1C2=C(C3=C1C=CN=C3)C=NC=C2)(C=C1)=CC(C(=CC=C2C3=CC=C4)C=C2OC3=N4)=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),7.639763062432172
C(N1C2=C(C3=C1C=CN=C3)C=NC=C2)(C=C1)=CC(C(=CC=C2C3=CC=C4)C=C2OC3=N4)=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(N1C2=C(C3=C1C=CN=C3)C=NC=C2)(C=C1)=CC(C(=CC=C2C3=CC=C4)C=C2OC3=N4)=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C1=CC=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=N1,7.4542389718822575
C1=CC=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=N1,-1.0
C1=CC=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=N1,-1.0
C1=CC=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=N1,-1.0
C1=CC=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=N1,-1.0
C1=CC=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=N1,-1.0
C1=CC=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=N1,-1.0
C1=CC=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=N1,-1.0
C1=CC=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=N1,-1.0
C1=CC=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=N1,-1.0
C1=CC=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=N1,-1.0
C1=CC=C(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C=N1,-1.0
N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C(C2=CC3=C(S2)C=CS3)=C2,-1.0
N1C2=C(C3=C1C=C(S)C(C)=C3)C=C(C)C(C2=CC3=C(S2)C=CS3)=C2,-1.0
N1C2=C(C3=C1C=C(S)C(C)=C3)C=C(C)C(C2=CC3=C(S2)C=CS3)=C2,-1.0
N1C2=C(C3=C1C=C(S)C(C)=C3)C=C(C)C(C2=CC3=C(S2)C=CS3)=C2,-1.0
C(C1=C2OC=NC2=CC2=C1N=CO2)(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3,10.103587012642496
C(C1=C2OC=NC2=CC2=C1N=CO2)(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3,-1.0
C(C1=C2OC=NC2=CC2=C1N=CO2)(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3,-1.0
C(C1=C2OC=NC2=CC2=C1N=CO2)(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3,-1.0
C(C1=C2OC=NC2=CC2=C1N=CO2)(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3,-1.0
C(C1=C2OC=NC2=CC2=C1N=CO2)(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3,-1.0
C(C1=C2OC=NC2=CC2=C1N=CO2)(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3,-1.0
N1C2=C(C3=C1N=CC(N3C4=C(C5=C3N=CC=C5)C=CC=C4)=C3)C=CC=C2,-1.0
N1C2=C(C3=C1N=CC(N3C4=C(C5=C3N=CC=C5)C=CC=C4)=C3)C=CC=C2,-1.0
N1C2=C(C3=C1N=CC(N3C4=C(C5=C3N=CC=C5)C=CC=C4)=C3)C=CC=C2,-1.0
N1C2=C(C3=C1N=CC(N3C4=C(C5=C3N=CC=C5)C=C(C(S4)=CC=C4C=C4C(=C(C#N)C#N)C5=CC=CC=C5C4(=O))C=C4)=C3)C=CC=C2,-1.0
C1=NC(C2=CC(=O)NC2(=O))=C2C(NC=C2)=C1,10.756899691461875
C1=NC(C2=CC(=O)NC2(=O))=C2C(NC=C2)=C1,-1.0
C1=NC(C2=CC(=O)NC2(=O))=C2C(NC=C2)=C1,-1.0
C1=NC(C2=CC(=O)NC2(=O))=C2C(NC=C2)=C1,-1.0
C1=NC(C2=CC(=O)NC2(=O))=C2C(NC=C2)=C1,-1.0
C1=NC(C2=CC(=O)NC2(=O))=C2C(NC=C2)=C1,-1.0
C1=NC(C2=CC(=O)NC2(=O))=C2C(NC=C2)=C1,-1.0
C1=NC(C2=CC(=O)NC2(=O))=C2C(NC=C2)=C1,-1.0
C(C=C1)=CC=C1C(C1=CC(C(=O)C=CN2)=C2C=C1)=O,8.532494354154945
C1=CC=C2C(SC=N2)=C1(N(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1),8.535224186450456
C1=CC=C2C(SC=N2)=C1(N(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1),-1.0
C1=CC=C2C(SC=N2)=C1(N(C1=CC=C(C)C=C1)C1=CC=C(C)C(C2=CC(=O)NC2(=O))=C1),8.883607318646707
C1=CC=C2C(SC=N2)=C1(N(C1=CC=C(C)C=C1)C1=CC=C(C)C(C2=CC(=O)NC2(=O))=C1),-1.0
C1=CC=C2C(SC=N2)=C1(N(C1=CC=C(C)C=C1)C1=CC=C(C)C(C2=CC(=O)NC2(=O))=C1),-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,8.877400862149285
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=CC(C3=COC=N3)=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=C(N3C(C=CC=C4)=C4C(=O)C4=CC=CC=C43)C=CC(C3=COC=N3)=C12,8.612301258647108
C(S1)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),7.64909497757904
C(S1)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(S1)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(S1)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(S1)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(S1)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C=C1C=C1C(=C(C#N)C#N)C2=CC(N3C(C=CC=C4)=C4C(=O)C4=CC=CC=C43)=CC=C2C1(=O),7.7804402770360594
C(S1)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C=C1C=C1C(=C(C#N)C#N)C2=CC(N3C(C=CC=C4)=C4C(=O)C4=CC=CC=C43)=CC=C2C1(=O),-1.0
C(S1)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C=C1C=C1C(=C(C#N)C#N)C2=CC(N3C(C=CC=C4)=C4C(=O)C4=CC=CC=C43)=CC=C2C1(=O),-1.0
C(S1)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C=C1C=C1C(=C(C#N)C#N)C2=CC(N3C(C=CC=C4)=C4C(=O)C4=CC=CC=C43)=CC=C2C1(=O),-1.0
C(S1)=C(C2=C(F)C(F)=C(F)C(F)=C2(F))C=C1C=C1C(=C(C#N)C#N)C2=CC(N3C(C=CC=C4)=C4C(=O)C4=CC=CC=C43)=CC=C2C1(=O),-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=CS2))=C1,8.884620962339111
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=CS2))=C1,-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=CS2))=C1,-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=CS2))=C1,-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=CS2))=C1,-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=CS2))=C1,-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=CS2))=C1,-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=CS2))=C1,-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=C(C(C=C3)=CC=C3S(=O)(=O)C)S2))=C1,8.823624628811821
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=C(C(C=C3)=CC=C3S(=O)(=O)C)S2))=C1,-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=C(C(C=C3)=CC=C3S(=O)(=O)C)S2))=C1,-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=C(C(C=C3)=CC=C3S(=O)(=O)C)S2))=C1,-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=C(C(C=C3)=CC=C3S(=O)(=O)C)S2))=C1,-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=C(C(C=C3)=CC=C3S(=O)(=O)C)S2))=C1,-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=C(C(C=C3)=CC=C3S(=O)(=O)C)S2))=C1,-1.0
C1=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=C(C(C=C3)=CC=C3S(=O)(=O)C)S2))=C1,-1.0
C1(C(C=C2)=CC=C2C(=O)C)=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=C(C(C=C3)=CC=C3S(=O)(=O)C)S2))=C1,10.366280653280969
C1(C(C=C2)=CC=C2C(=O)C)=CC=C2C(SC3=C2C=CC(C#N)=C3(C2=CC=C(C(C=C3)=CC=C3S(=O)(=O)C)S2))=C1,-1.0
C(C(C=C1)=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2)(=NC=C1C2=CN=C3)C=C1[SiH2]C2=C3,7.887667214368755
N1C2=C(C3=C1C(C)=CC=C3(C2=C3OC=CC3=CC3=C2C=CO3))C=CC=C2(C),-1.0
N1C2=C(C3=C1C(C)=CC(C(C=C3)=CC=C3S(=O)(=O)C)=C3(C2=C3OC=CC3=CC3=C2C=CO3))C=CC=C2(C),-1.0
N(C1=CC=CC=C1)C1=CC=CC(C2=CC(C=CC3=C4N=CC=C3)=C4N=C2)=C1,7.478689566457976
N(C1=CSC=N1)(C1=CC=CC=C1)C1=CC=CC(C2=CC(C=CC3=C4N=CC=C3)=C4N=C2)=C1,8.05059305634973
N(C1=CSC=N1)(C1=CC=CC=C1)C1=CC=CC(C2=CC(C=CC3=C4N=CC=C3)=C4N=C2)=C1,-1.0
N(C1=CSC=N1)(C1=CC=CC=C1)C1=CC=CC(C2=CC(C=CC3=C4N=CC=C3(C4=CON=C4))=C4N=C2)=C1,-1.0
N(C1=CSC=N1)(C1=CC=CC=C1)C1=CC=CC(C2=CC(C=CC3=C4N=CC=C3(C4=CON=C4))=C4N=C2)=C1,-1.0
C1(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=CC(C)=CC(C)=C1,7.918847113023687
C1(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=CC(C)=CC(C)=C1,-1.0
C1(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=CC(C)=CC(C)=C1,-1.0
C1(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=CC(C)=CC(C)=C1,-1.0
C1(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=CC(C)=CC(C)=C1,-1.0
C1(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=CC(C)=CC(C)=C1,-1.0
C1(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=CC(C)=CC(C)=C1,-1.0
C1(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=CC(C)=CC(C)=C1,-1.0
C1(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=CC(C)=CC(C)=C1,-1.0
C1(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=C(C2=CC=CS2)C(C)=CC(C)=C1,8.36207858971442
C1(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=C(C2=CC=CS2(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C))C(C)=CC(C)=C1,10.25290549030631
C1(N2C3=C(C4=C2C(C)=CC=C4)C=CC=C3(C))=C(C2=CC=CS2(B(C2=C(C=C(C=C2C)C)C)C2=C(C=C(C=C2C)C)C))C(C)=CC(C)=C1,-1.0
N1(C2=CC=C(N(C)C)C=C2)C(C=CC=C2)=C2C(C)(C)C2=CC=CC=C12,9.159447964050472
N1(C2=CC=C(N(C)C)C=C2)C(C=CC=C2)=C2C(C)(C)C2=CC=CC=C12,-1.0
C(=CC=C1C2=C(N3C4=C(C5=C3C=CC=C5)C=CC=C4)C=C3)C=C1S(=O)(=O)C2=C3,7.843780627040708
C(=CC=C1C2=C(N3C4=C(C5=C3C=CC=C5)C=CC=C4)C=C3)C=C1S(=O)(=O)C2=C3,-1.0
