SMILES,reward
C(C(C(=NC(N1C2=C(C3=C1C=CN=C3)C=NC=C2)=C1C2=CN=C3)C=C1[SiH2](C(N=C3)=NC=C3C#N)C2=C3)=C21)=CC=C1N=C(C2C3=C(C4=C2C=CC=C4)C=CC=C3)N2C,-1.0
C(C(C(=NC(N1C2=C(C3=C1C=CN=C3)C=NC=C2)=C1C2=CN=C3)C=C1[SiH2](C(N=C3)=NC=C3C#N)C2=C3)=C21)=CC=C1N=C(C2C3=C(C4=C2C=CC=C4)C=CC=C3)N2C,-1.0
C(C(C(=NC(N1C2=C(C3=C1C(C(C=C34)=CC=C3N=CN4C)=CN=C3)C=NC=C2)=C1C2=CN=C3)C=C1[SiH2](C(N=C3)=NC=C3C#N)C2=C3)=C21)=CC=C1N=C(C2C3=C(C4=C2C=CC=C4)C=CC=C3)N2C,-1.0
N1C2=C(C3=C1C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)=CN=C3)C=CC=C2,-1.0
N1C2=C(C3=C1C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)=CN=C3)C=CC=C2,-1.0
N1C2=C(C3=C1C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)=CN=C3)C=CC=C2,-1.0
N1C2=C(C3=C1C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)=CN=C3)C=CC=C2,-1.0
N1C2=C(C3=C1C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)=CN=C3)C=CC=C2,-1.0
N1C2=C(C3=C1C(N(C3=CC=C(F)C=C3)C3=CC=C(F)C=C3)=CN=C3)C=CC=C2,-1.0
S(C#C),-1.0
S(C#C),-1.0
S(C#C),-1.0
S(C#C),-1.0
S(C#C),-1.0
S(C#C),-1.0
S(C#C),-1.0
S(C#C),-1.0
S(C#C),-1.0
S(C#C),-1.0
S(C#C),-1.0
S(C#C),-1.0
S(C#C),-1.0
S(C#C(C1=C(C=O)C=CC(C=O)=C1)),12.228194025259283
S(C#C(C1=C(C=O)C=CC(C=O)=C1)),-1.0
S(C#C(C1=C(C=O)C=CC(C=O)=C1)),-1.0
S(C#C(C1=C(C=O)C=CC(C=O)=C1)),-1.0
S(C#C(C1=C(C=O)C=C(N2C(C=CC=C3)=C3OC3=CC=CC=C32)C(C=O)=C1)),9.397850199381898
S(C#C(C1=C(C=O)C=C(N2C(C=CC=C3)=C3OC3=CC=CC=C32)C(C=O)=C1)),-1.0
S(C#C(C1=C(C=O)C=C(N2C(C=CC=C3)=C3OC3=CC=CC=C32)C(C=O)=C1)),-1.0
C1=CC(C=CC(C(N=C2)=NC=C2C#N)=C2)=C2C2=C1C=CC=C2,6.717461712337499
C1=CC(C=CC(C(N=C2)=NC=C2C#N)=C2)=C2C2=C1C=CC(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)=C2,-1.0
C1=CC(C=CC(C(N=C2)=NC=C2C#N)=C2)=C2C2=C1C=CC(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)=C2,-1.0
C1=CC(OC)=CC(OC(N2C3=C(C4=C2C=CN=C4)C=CC=C3))=C1,7.524828091680986
C1=C(C(S2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O))C(=O)C=CC1(=O),9.370996968887255
N(C1=CC=C(F)C=C1)C1=C(C2=CC(C)=CC(C)=C2)C=C(F)C=C1,10.298260732266908
N(C1=CC=C(F)C=C1)C1=C(C2=CC(C)=CC(C)=C2)C=C(F)C=C1,-1.0
N(C1=CC=C(F)C=C1)C1=C(C2=CC(C)=CC(C)=C2)C=C(F)C=C1,-1.0
N(C1=CC=C(F)C=C1)C1=C(C2=CC(C)=CC(C)=C2)C=C(F)C=C1,-1.0
N(C1=CC=C(F)C=C1)C1=C(C2=CC(C)=CC(C)=C2)C=C(F)C=C1,-1.0
N(C1=CC=C(F)C=C1)C1=C(C2=CC(C)=CC(C)=C2)C=C(F)C=C1,-1.0
N(C1=CC=C(F)C=C1)C1=C(C2=C(C(=CC=C3C4=CC=C5)C=C3SC4=N5)C(C)=CC(C)=C2)C=C(F)C=C1,8.7847641244735
N(C1=CC=C(F)C=C1)C1=C(C2=C(C(=CC=C3C4=CC=C5)C=C3SC4=N5)C(C)=CC(C)=C2)C=C(F)C=C1,-1.0
N(C1=CC=C(F)C=C1)C1=C(C2=C(C(=CC=C3C4=CC=C5)C=C3SC4=N5)C(C)=C(C3=COC=N3)C(C)=C2)C=C(F)C=C1,9.05405098331036
N(C1=CC=C(F)C=C1)C1=C(C2=C(C(=CC=C3C4=CC=C5)C=C3SC4=N5)C(C)=C(C3=COC=N3)C(C)=C2)C=C(F)C=C1,-1.0
N(C1=CC=C(F)C=C1)C1=C(C2=C(C(=CC=C3C4=CC=C5)C=C3SC4=N5)C(C)=C(C3=COC=N3)C(C)=C2)C=C(F)C=C1,-1.0
N(C1=CC=C(F)C=C1)C1=C(C2=C(C(=CC=C3C4=CC=C5)C(C6=C7C=CC=CC7=CC(N(C)C)=C6)=C3SC4=N5)C(C)=C(C3=COC=N3)C(C)=C2)C=C(F)C=C1,9.130933066764834
N(C1=CC=C(F)C=C1)C1=C(C2=C(C(=CC=C3C4=CC=C5)C(C6=C7C=CC=CC7=CC(N(C)C)=C6)=C3SC4=N5)C(C)=C(C3=COC=N3)C(C)=C2)C=C(F)C=C1,-1.0
N(C1=CC=C(F)C=C1)C1=C(C2=C(C(=C(C3=C(C=O)C=CC(C=O)=C3)C=C3C4=CC=C5)C(C6=C7C=CC=CC7=CC(N(C)C)=C6)=C3SC4=N5)C(C)=C(C3=COC=N3)C(C)=C2)C=C(F)C=C1,-1.0
B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C(C(C=C1)=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2),9.078268130956124
B(C1=C(C=C(C=C1C)C)C)C1=C(C=C(C=C1C)C)C(C(C=C1)=CC(C2=C3C=CC=C2)=C1C2=C3N=C(C#N)C(C#N)=N2),-1.0
C1C2=C(C3=C1C=CC=C3)C=CC=C2(N(C)C1=CC=CC=C1),8.948220780670171
C1C2=C(C3=C1C=CC=C3)C=CC=C2(N(C)C1=CC=CC=C1),-1.0
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC(C(C=C3)=CC=C3C=O)=CC=C2C1(=O),9.112108445519677
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=CC(C(C=C3)=CC=C3C=O)=CC=C2C1(=O),-1.0
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=C(N3C(C=CC=C4)=C4N(C4=CC=CC=C4)C4=CC=CC=C43)C(C(C=C3)=CC=C3C=O)=CC=C2C1(=O),9.322345501886101
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=C(N3C(C=CC=C4)=C4N(C4=CC=CC=C4)C4=CC=CC=C43)C(C(C=C3)=CC=C3C=O)=CC=C2C1(=O),-1.0
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=C(N3C(C=C(C(S4)=CC=C4C=C4C(=C(C#N)C#N)C5=CC=CC=C5C4(=O))C=C4)=C4N(C4=CC=CC=C4)C4=CC=CC=C43)C(C(C=C3)=CC=C3C=O)=CC=C2C1(=O),8.819764724783132
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=C(N3C(C=C(C(S4)=CC=C4C=C4C(=C(C#N)C#N)C5=CC=CC=C5C4(=O))C=C4)=C4N(C4=CC=CC=C4)C4=CC=CC=C43)C(C(C=C3)=CC=C3C=O)=CC=C2C1(=O),-1.0
C(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=C(N3C(C=C(C(S4)=CC=C4C=C4C(=C(C#N)C#N)C5=CC=CC=C5C4(=O))C=C4)=C4N(C4=CC=CC=C4)C4=CC=CC(C(C=C5)=CC=C5C=O)=C43)C(C(C=C3)=CC=C3C=O)=CC=C2C1(=O),-1.0
C(C1=CC=CN1C)(S1)=CC=C1C=C1C(=C(C#N)C#N)C2=C(N3C(C=C(C(S4)=CC=C4C=C4C(=C(C#N)C#N)C5=CC=CC=C5C4(=O))C=C4)=C4N(C4=CC=CC=C4)C4=CC=CC(C(C=C5)=CC=C5C=O)=C43)C(C(C=C3)=CC=C3C=O)=CC=C2C1(=O),-1.0
S(C1=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C=C5N=C42)=CC=CC3=C1),8.339901400824203
S(C1=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C=C5N=C42)=CC=CC3=C1),-1.0
S(C1=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C=C5N=C42)=CC=CC3=C1),-1.0
S(C1=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C=C5N=C42)=CC=CC3=C1),-1.0
S(C1=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C=C5N=C42)=CC=CC3=C1),-1.0
S(C1=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C=C5N=C42)=CC=CC3=C1),-1.0
S(C1=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C=C5N=C42)=CC=CC3=C1),-1.0
S(C1=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C=C5N=C42)=CC=CC3=C1),-1.0
S(C1=CC2=C3C(C4=NC5=CC(C#N)=C(C#N)C=C5N=C42)=C(C(C=C34)=CC=C3N=CN4C)C=CC3=C1),-1.0
C(=CC=C1C2=CC=C3)C(C(=CC=C4C5=CC=C6)C=C4OC5=C6)=C1SC2=C3,7.454716091519489
C(=CC=C1C2=CC=C3)C(C(=CC=C4C5=CC=C6)C=C4OC5=C6)=C1SC2=C3,-1.0
C(=CC=C1C2=C(N(C3=CC=CC=C3)C3=CC=CC=C3)C=C3)C(C(=CC=C4C5=CC=C6)C=C4OC5=C6)=C1SC2=C3,7.881768468014979
C(=CC=C1C2=C(N(C3=CC=CC=C3)C3=CC=CC=C3)C=C3)C(C(=CC=C4C5=CC=C6)C=C4OC5=C6)=C1SC2=C3,-1.0
C(=CC=C1C2=C(N(C3=CC=CC=C3)C3=CC=CC=C3)C=C3)C(C(=CC=C4C5=CC=C6)C=C4OC5=C6)=C1SC2=C3,-1.0
C(=CC=C1C2=C(N(C3=CC=CC=C3)C3=CC=CC=C3)C=C3)C(C(=CC=C4C5=CC=C6)C=C4OC5=C6)=C1SC2=C3,-1.0
C(=CC=C1C2=C(N(C3=CC=CC=C3)C3=CC=CC=C3)C=C3)C(C(=CC=C4C5=CC=C6)C=C4OC5=C6(C4=C5OC=NC5=CC5=C4N=CO5))=C1SC2=C3,8.518336744395702
C1=CC(C=CC2=C3N=C(C4=CC=C5C=CC=C(C(=O)C6(=O))C5=C64)C=C2)=C3N=C1,8.79445642637137
C1=CC(C=CC2=C3N=C(C4=CC=C5C=CC=C(C(=O)C6(=O))C5=C64)C=C2)=C3N=C1,-1.0
C1=CC(C=CC2=C3N=C(C4=CC=C5C=CC=C(C(=O)C6(=O))C5=C64)C(C(C=C4)=CC5=C4N=CO5)=C2)=C3N=C1,8.401528125988566
C1=CC(C=CC2=C3N=C(C4=CC=C5C=CC=C(C(=O)C6(=O))C5=C64)C(C(C=C4)=C(C(=CC=C5C6=CC=C7)C=C5[SiH2]C6=N7)C5=C4N=CO5)=C2)=C3N=C1,9.071328522838723
N(C)C(N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C=C2),10.052013944425887
N(C)C(N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C=C2),-1.0
N(C)C(N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C=C2),-1.0
N(C)C(N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C=C2),-1.0
N(C)C(N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C=C2),-1.0
N(C)C(N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C=C2),-1.0
N(C)C(N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C=C2),-1.0
N(C)C(N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C=C2),-1.0
N(C)C(N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C=C2),-1.0
N(C)C(N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C=C2),-1.0
N(C)C(N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C=C2),-1.0
N(C)C(N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C=C2),-1.0
N(C)C(N1C2=C(C3=C1C=CC(C)=C3)C=C(C)C=C2),-1.0
C(=CC=C1C2=C(C3=C(F)C(F)=CC(F)=C3(F))C=C3)C=C1[SiH2]C2=N3,8.381873750464115
C(=CC=C1C2=C(C3=C(F)C(F)=CC(F)=C3(F))C=C3)C=C1[SiH2]C2=N3,-1.0
C(=CC=C1C2=C(C3=C(F)C(F)=CC(F)=C3(F))C=C3)C=C1[SiH2]C2=N3,-1.0
C(=CC=C1C2=C(C3=C(F)C(F)=CC(F)=C3(F))C=C3)C=C1[SiH2]C2=N3,-1.0
C(N1C2=C(C3=C1C=CC=C3)C=CC=C2)(=CC=C1C2=C(C3=C(F)C(F)=CC(F)=C3(F))C=C3)C=C1[SiH2]C2=N3,8.0500114761538
C(N1C2=C(C3=C1C=CC=C3)C=CC=C2)(=CC(C(S1)=CC=C1C=C(C#N)C#N)=C1C2=C(C3=C(F)C(F)=CC(F)=C3(F))C=C3)C=C1[SiH2]C2=N3,8.386546617087989
C(N1C2=C(C3=C1C=CC=C3)C=CC=C2)(=C(C(C=C1)=NC=C1C1=CN=CC=C1)C(C(S1)=CC=C1C=C(C#N)C#N)=C1C2=C(C3=C(F)C(F)=CC(F)=C3(F))C=C3)C=C1[SiH2]C2=N3,8.241045089853255
C(N1C2=C(C3=C1C=CC=C3)C=CC=C2)(=C(C(C=C1)=NC=C1C1=CN=CC=C1)C(C(S1)=CC=C1C=C(C#N)C#N)=C1C2=C(C3=C(F)C(F)=CC(F)=C3(F))C=C3)C=C1[SiH2]C2=N3,-1.0
C(N1C2=C(C3=C1C=CC=C3)C=CC=C2)(=C(C(C=C1)=NC=C1C1=CN=CC=C1)C(C(S1)=CC=C1C=C(C#N)C#N)=C1C2=C(C3=C(F)C(F)=CC(F)=C3(F))C=C3)C=C1[SiH2]C2=N3,-1.0
C1=CC=CN1C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2),9.569446835533315
C1=CC=CN1C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2),-1.0
C1=CC=CN1C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2),-1.0
C1=CC=CN1C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2),-1.0
C1=CC=CN1C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C=C2),-1.0
C1=CC=CN1C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C(C(C=C2)=CC=C2P(C2=CC=CC=C2)(C2=CC=CC=C2)=O)=C2),-1.0
C1=CC=CN1C(N1C2=C(C3=C1C=CC(F)=C3)C=C(F)C(C(C=C2)=CC=C2P(C2=CC=CC=C2)(C2=CC=CC=C2)=O)=C2),-1.0
N1C2=C(C3=C1C=CC=C3)C(C2=CC=C(N3CCOCC3)C=C2)=CC=C2,-1.0
N1C2=C(C3=C1C=CC=C3)C(C2=CC=C(N3CCOCC3)C=C2)=CC=C2,-1.0
N1C2=C(C3=C1C=CC=C3)C(C2=CC=C(N3CCOCC3)C=C2)=CC=C2,-1.0
N1C2=C(C3=C1C=CC=C3)C(C2=CC=C(N3CCOCC3)C=C2)=CC=C2,-1.0
N1C2=C(C3=C1C=CC=C3)C(C2=CC=C(N3CCOCC3)C=C2)=CC=C2,-1.0
N1C2=C(C3=C1C=CC=C3)C(C2=CC=C(N3CCOCC3)C=C2)=C(C2=CC=CN2C)C=C2,-1.0
S(C1=CON=C1),15.579120308779308
S(C1=CON=C1),-1.0
S(C1=CON=C1),-1.0
S(C1=CON=C1),-1.0
S(C1=CON=C1),-1.0
S(C1=CON=C1),-1.0
S(C1=CON=C1),-1.0
S(C1=CON=C1),-1.0
S(C1=CON=C1),-1.0
S(C1=CON=C1),-1.0
S(C1=CON=C1),-1.0
S(C1=CON=C1),-1.0
S(C1=CON=C1),-1.0
S(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),13.120988651758951
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=CON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=C(C2=CC(OC)=CC(OC)=C2)ON=C1),11.909931744536625
S(C(N=C1)=NC=C1C#N)(C1=C(C2=CC(OC)=CC(OC)=C2)ON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=C(C2=CC(OC)=CC(OC)=C2)ON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=C(C2=CC(OC)=CC(OC)=C2)ON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=C(C2=CC(OC)=CC(OC)=C2)ON=C1),-1.0
S(C(N=C1)=NC=C1C#N)(C1=C(C2=CC(OC)=CC(OC)=C2)ON=C1),-1.0
C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C(C2=CC=C(N(C)C)C=C2)=CC=C1C,9.450855163916957
C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C(C2=CC=C(N(C)C)C=C2)=CC=C1C,-1.0
C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C(C2=CC=C(N(C)C)C=C2)=CC=C1C,-1.0
N1C2=C(C3=C1N=CC=C3)C=CC(C2=CC=CC=N2)=C2,-1.0
N1C2=C(C3=C1N=CC=C3)C=CC(C2=CC=CC=N2)=C2,-1.0
N1C2=C(C3=C1N=CC=C3)C=CC(C2=CC=CC=N2)=C2,-1.0
N1C2=C(C3=C1N=CC=C3)C=CC(C2=CC=CC=N2)=C2,-1.0
N1C2=C(C3=C1N=CC=C3)C=CC(C2=CC=CC=N2)=C2,-1.0
N1C2=C(C3=C1N=CC=C3)C=CC(C2=CC=CC=N2)=C2,-1.0
N1C2=C(C3=C1N=CC=C3)C=CC(C2=CC=CC=N2)=C2,-1.0
N1C2=C(C3=C1N=CC=C3(C#C))C=CC(C2=CC=CC=N2)=C2,-1.0
N1([SiH]2C3=C(C4=C2C=CC=C4)C=CC=C3)C2=C(C3=C1N=CC=C3(C#C))C=CC(C2=CC=CC=N2)=C2,-1.0
N1([SiH]2C3=C(C4=C2C=CC=C4)C=CC=C3)C2=C(C3=C1N=CC=C3(C#C))C=CC(C2=CC=CC=N2)=C2,-1.0
N1([SiH]2C3=C(C4=C2C=CC=C4)C=CC=C3)C2=C(C3=C1N=CC=C3(C#C))C=CC(C2=C(C3=C4OC=CC4=CC4=C3C=CO4)C=CC=N2)=C2,-1.0
N1([SiH]2C3=C(C4=C2C=CC=C4)C=CC=C3)C2=C(C3=C1N=CC=C3(C#C))C=CC(C2=C(C3=C4OC=CC4=CC4=C3C=CO4)C=CC=N2)=C2,-1.0
N1([SiH]2C3=C(C4=C2C=CC=C4)C=CC=C3)C2=C(C3=C1N=CC=C3(C#C))C=CC(C2=C(C3=C4OC=CC4=CC4=C3C=CO4)C=CC=N2)=C2,-1.0
N1([SiH]2C3=C(C4=C2C=CC=C4)C=CC=C3)C2=C(C3=C1N=CC=C3(C#C))C=CC(C2=C(C3=C4OC=CC4=CC4=C3C=CO4)C=C(N(C)C3=CC=CC=C3)C=N2)=C2,-1.0
C1=CC2=C(S1)C=C(N2CCOCC2)S2,-1.0
C1=CC2=C(S1)C=C(N2CCOCC2)S2,-1.0
C1=CC2=C(S1)C=C(N2CCOCC2)S2,-1.0
C1=CC2=C(S1)C=C(N2CCOCC2)S2,-1.0
C1=CC2=C(S1)C=C(N2CCOCC2)S2,-1.0
C1=CC2=C(S1)C=C(N2CCOCC2)S2,-1.0
C1=CC2=C(S1)C=C(N2CCOCC2)S2,-1.0
C1=CC2=C(S1)C=C(N2CCOCC2)S2,-1.0
C1=CC2=C(S1)C=C(N2CCOCC2)S2,-1.0
C1=CC2=C(S1)C=C(N2CCOCC2)S2,-1.0
C(=CC=C1C2=CC=C3(C(=CC=C4C5=CC=C6)C=C4S(=O)(=O)C5=C6))C=C1SC2=N3,7.933223603413277
C(=CC=C1C2=CC=C3(C(=CC=C4C5=CC=C6)C=C4S(=O)(=O)C5=C6))C=C1SC2=N3,-1.0
C(=CC=C1C2=CC=C3(C(=CC=C4C5=CC=C6)C=C4S(=O)(=O)C5=C6))C=C1SC2=N3,-1.0
[SiH]1(C2=C3C=CC=CC3=C(N(C)C)C=C2)C2=C(C3=C1C=CC=C3)C=CC=C2,8.303700935151262
[SiH]1(C2=C3C=CC=CC3=C(N(C)C)C=C2)C2=C(C3=C1C=CC=C3)C=CC=C2,-1.0
[SiH]1(C2=C3C=CC=CC3=C(N(C)C)C=C2)C2=C(C3=C1C(C3=CC=C(N(C)C)C=C3)=CC=C3)C=CC=C2,-1.0
[SiH]1(C2=C3C=CC=CC3=C(N(C)C)C=C2)C2=C(C3=C1C(C3=CC=C(N(C)C)C=C3)=CC=C3)C=CC=C2,-1.0
[SiH]1(C2=C3C=CC=CC3=C(N(C)C)C=C2)C2=C(C3=C1C(C3=CC=C(N(C)C)C=C3)=CC=C3)C=CC=C2,-1.0
[SiH]1(C2=C3C=CC=CC3=C(N(C)C)C=C2)C2=C(C3=C1C(C3=CC=C(N(C)C(C(C=C4)=CC=C4N4C5=C(C=CC=C5)C5=C4C=CC=C5))C=C3)=CC=C3)C=CC=C2,-1.0
[SiH]1(C2=C3C=CC=CC3=C(N(C)C)C=C2)C2=C(C3=C1C(C3=CC=C(N(C)C(C(C=C4)=CC=C4N4C5=C(C=CC=C5)C5=C4C=CC=C5))C(C4=CC=CO4)=C3)=CC=C3)C=CC=C2,-1.0
N1C(C=CC=C2)=C2OC2=CC=CC(C(C=C43)=CC=C3C(=C(C#N)C#N)C3=CC=CC=C3C4(=O))=C12,8.00896575701074
N1C(C=CC=C2)=C2OC2=CC=CC(C(C=C43)=CC=C3C(=C(C#N)C#N)C3=CC=CC=C3C4(=O))=C12,-1.0
N1C(C=CC=C2)=C2OC2=CC=CC(C(C=C43)=CC=C3C(=C(C#N)C#N)C3=CC=CC=C3C4(=O))=C12,-1.0
N1C(C=CC=C2)=C2OC2=CC=CC(C(C=C43)=CC=C3C(=C(C#N)C#N)C3=CC=CC=C3C4(=O))=C12,-1.0
N1C(C=CC=C2)=C2OC2=CC=CC(C(C=C43)=CC=C3C(=C(C#N)C#N)C3=CC=CC=C3C4(=O))=C12,-1.0
N1C(C=CC=C2)=C2OC2=CC=CC(C(C=C43)=CC=C3C(=C(C#N)C#N)C3=CC=CC=C3C4(=O))=C12,-1.0
C(=CC=C1C2=CC=C3(C(N=C4)=NC=C4C#N))C=C1SC2=N3,7.568107825617152
C(=CC=C1C2=CC=C3(C(N=C4)=NC=C4C#N))C=C1SC2=N3,-1.0
C(=CC=C1C2=CC=C3(C(N=C4)=NC=C4C#N))C=C1SC2=N3,-1.0
C(=CC=C1C2=CC=C3(C(N=C4)=NC=C4C#N))C=C1SC2=N3,-1.0
C1(C2=COC=N2)=NC=C2C(NC=C2)=C1,10.354868493727599
C1(C2=COC=N2)=NC=C2C(NC=C2)=C1,-1.0
C1(C2=COC=N2)=NC=C2C(NC=C2)=C1,-1.0
C1(C2=COC=N2)=NC=C2C(NC=C2)=C1,-1.0
C1(C2=COC=N2)=NC=C2C(NC=C2)=C1,-1.0
C1(C2=COC=N2)=NC=C2C(NC=C2)=C1,-1.0
C1(C2=COC=N2)=NC=C2C(NC=C2)=C1,-1.0
C1(C2=COC=N2)=NC=C2C(NC=C2)=C1,-1.0
C1(C2=COC=N2)=NC=C2C(NC=C2)=C1,-1.0
C1(C2=COC=N2)=NC=C2C(NC=C2)=C1,-1.0
C1(C2=COC=N2)=NC(C(C=C2)=CC=C2C(=O)C)=C2C(NC=C2)=C1,10.206414267537909
C1(C2=COC=N2)=NC(C(C=C2)=CC=C2C(=O)C)=C2C(NC=C2)=C1,-1.0
C1(C2=COC=N2)=NC(C(C=C2)=CC=C2C(=O)C)=C2C(NC=C2)=C1,-1.0
C1=CC(=O)N(C(=CC=C2C3=CC=C4)C=C2[SiH2]C3=N4)C1(=O),8.16023432643639
C1=CC2=C(S1)C=CS2(C1=CC=CO1),11.359123480795045
C1=CC2=C(S1)C=CS2(C1=CC=CO1),-1.0
C1=CC2=C(S1)C=CS2(C1=CC=CO1),-1.0
C1=CC2=C(S1)C=CS2(C1=CC=CO1),-1.0
C1=CC2=C(S1)C=CS2(C1=CC=CO1),-1.0
C1=CC2=C(S1)C=CS2(C1=CC=CO1),-1.0
C1=CC2=C(S1)C=CS2(C1=CC=CO1),-1.0
C1=CC2=C(S1)C=CS2(C1=CC=CO1),-1.0
C1=CC2=C(S1)C=CS2(C1=CC=CO1),-1.0
C1=CC2=C(S1)C(C(C=C2)=CC=C2C(=O)C(F)(F)(F))=CS2(C1=CC=CO1),-1.0
C1=CON=C1(N1C2=C(C3=C1N=CC=C3)C=CC=C2),8.166218028505396
C1=CON=C1(N1C2=C(C3=C1N=CC=C3)C=CC=C2),-1.0
C1=CON=C1(N1C2=C(C3=C1N=CC=C3)C=CC=C2),-1.0
C1=CON=C1(N1C2=C(C3=C1N=CC=C3)C=CC=C2),-1.0
C1=CON=C1(N1C2=C(C3=C1N=CC=C3)C=CC=C2),-1.0
C1=CON=C1(N1C2=C(C3=C1N=CC=C3)C=CC=C2),-1.0
C1=CON=C1(N1C2=C(C3=C1N=CC=C3)C=CC=C2),-1.0
C1=CON=C1(N1C2=C(C3=C1N=CC=C3)C=CC=C2),-1.0
C1=CON=C1(N1C2=C(C3=C1N=CC=C3)C=CC=C2),-1.0
C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC(C=C)=C1C,9.723541429536036
C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC(C=C)=C1C,-1.0
C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC(C=C)=C1C,-1.0
C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC(C=C)=C1C,-1.0
C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC(C=C)=C1C,-1.0
C(C=C1(C))=CC(C)=C1B1C2=CC=C(C3=C4C=CC=CC4=C(N(C)C)C=C3)C=C2B(C2=C1C=CC=C2)C1=C(C)C=CC(C=C)=C1C,8.749587328243942
