SMILES,ABCGG,AATSC3d,ATSC3d,GGI10,ATSC4i,BCUTp-1l,Kier3,AATS8p,Kier2,fr_NH0,VSA_EState3,Kappa3,Kappa2,PEOE_VSA6,BertzCT,EState_VSA3
CN(C)c1ccc(-c2ccc3ncsc3c2)cc1-c1c(F)c(F)c(F)c(F)c1F,18.851169051680607,-0.087037037037037,-7.83333333333333,0.2010039791857973,39.570073561333615,0.5422259606222711,4.093425605536332,1.3062084902149196,8.859375,2,0.0,3.1301775147929,7.111111111111111,12.13273413692322,1220.5294567033686,11.250837766380558
O=C1NC(=O)c2cc(-c3cccc4c3Nc3ccccc3N4c3ccccc3)ccc21,18.39381337633702,-0.0573964319923372,-6.657986111111116,0.1873359861238649,10.23736040778408,0.7511267677392683,3.8658777120315584,1.3391892649524089,8.98184407262371,1,5.948950662677942,2.637225617485061,6.569394061790315,48.53093654769288,1378.8031004341603,11.126902983393991
Cc1cc(C)c(B(c2c(C)cc(C)cc2C)c2c(N(C)Cc3cc4c(cn3)-c3cnccc3[SiH2]4)ccc(-c3ccc4c(c3)C(=O)NC4=O)c2-c2ccc(N(C)C)cc2)c(C)c1,35.79277505886899,-0.0443145848551254,-11.300219138056985,1.322830323436384,-66.98002474624295,0.7510946793843685,9.214755295836376,1.4768798649245174,19.31028106508876,4,5.332819528277797,7.0628614828767855,15.467864659445494,103.21070331007948,2855.7000768830003,17.671659389306566
Cc1cc(C)c(B(c2ccc(N(C)C)cc2-c2ccc(N(C)C)cc2-c2ccc(N(C)CN(c3ccc(F)cc3)c3ccc(F)cc3)cc2)c2c(C)cc(C)cc2C)c(C)c1,35.00568260348697,-0.0201256958258578,-5.33330939385232,0.7927762473217019,-9.557529126994185,0.5450368903072395,11.584022038567491,1.311953744726852,21.74718867138692,4,0.0,9.07097900251965,17.714432508672243,98.30005527911936,2521.4507196262803,6.668691188899143
Cc1cc(C)c(B(c2ccc(N(C)C)cc2)c2c(C)cc(C)c(-n3c4ccccc4c(=O)c4ccccc43)c2Cc2c(F)c(F)cc(F)c2F)c(C)c1,32.32669651066173,-0.0014394020075081,-0.3065926275992434,0.9897969594939292,59.16939260376202,0.5433212403596632,7.9345703125,1.378621479512918,17.075116778184572,2,0.933118159200272,6.097809139415798,13.735495476680043,93.239519364187,2538.1983618492704,33.05668763054268
Cc1cc(C)c(B(c2c(-c3ccc(N(C)C)cc3)cc(N(C)C)cc2-c2cc3sccc3s2)c2c(C)cc(C)c(-n3c4ccccc4c(=O)c4ccccc43)c2C)c(C)c1,36.47124567116768,0.0313531813203225,7.806942148760319,1.2184573002754822,13.875156810867471,0.7512257202298052,8.522133333333333,1.4796912773583848,18.708266566123104,3,3.648430373174744,6.556013618190703,15.295687727527476,93.239519364187,3092.8741126430327,0.0
CN(C)c1ccc(-c2cc(N(C)Cc3ccccn3)ccc2-c2cc(N(C)C)ccc2-c2ccc3c(c2)oc2ncccc23)cc1,25.681546441264345,-0.0441896443450498,-8.263463492524313,0.5600489745944291,-15.601708905690254,0.7494251947880237,7.696745562130178,1.4759934690681418,15.488,5,2.098496658380561,5.540767515681258,12.050832820548449,36.39820241076966,2149.651840227375,12.258253050706283
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2c(C#N)cc(C#N)cc2C#N)c(-c2ccc(N(C)C)cc2-n2c3ccncc3c3cnccc32)c1,31.05941094176168,0.0286878664999949,5.594133967499013,0.8316579940822364,30.96086079369277,0.9612669599435396,8.097032189834094,1.5524366882325071,17.647058823529413,9,32.39298922374833,5.591774827144101,13.284769283188322,18.19910120538483,2573.5741660081967,5.563451491696996
C=Cc1ccc2c(c1)Sc1ccccc1N2c1cc(N(c2ccc(F)cc2)c2ccc(N(C)C)cc2)ccc1F,22.79056387836765,-0.0023969125105235,-0.3691245266206242,0.3747576777879808,39.64739539816922,0.5450351870478032,6.451877792537133,1.5392048877044322,13.329230769230769,3,0.0,4.712979266023313,10.548455134875534,42.61594194520832,1698.318441313951,5.687386274683562
Cc1cccc2c3cccc(C)c3n(-c3ccc(N(C)Cc4cc5c(s4)C=C[SH]5c4cnoc4)cc3)c12,22.127998224762862,-0.0833707242398648,-12.3388671875,0.2065217834914804,30.9920640247212,0.7160202392368858,4.709823449524672,1.2029468969068875,10.7666015625,3,8.824608950159707,3.6258643476665817,8.681285834180882,41.55486566789511,1733.2592437055685,0.0
O=C1C=CC(=O)c2cc(C3COCCN3c3ccccc3)ccc21,14.581354817840552,-0.0839253012329262,-8.560380725758474,0.0453014998469543,-19.08926720667498,0.7519327996949189,3.618369526521894,1.262868773696214,7.7091412742382275,1,0.0,2.5484074987547856,6.056543724065591,24.26546827384644,826.0325350047856,24.340666912419827
CN(C)c1ccc(-c2cc(N(C)C)ccc2N(c2ccc(F)cc2)c2ccc(F)cc2)c(-c2ccc(N(C)Cc3ccc4[nH]ccc(=O)c4c3)cc2)c1,29.130865380779973,-0.0300785642313701,-6.527048438207325,0.6189164370982552,26.796921536184065,0.5450368903072401,9.829867674858225,1.404122642968879,18.72,4,0.6779430636235904,7.346215497122103,14.676076245759235,24.26546827384644,2394.2375992369584,11.93098062037737
CN(C)c1ccc(C2=CC(=O)C=CC2=O)c(-c2ccc(N(C)C)c(-c3cc(N(C)C)cc4ccccc34)c2)c1,23.47863124325802,0.0193727954144621,3.1190200617284005,0.4133251709009284,-6.583092393017054,0.7519031548180605,6.658734451054624,1.3292786498870732,13.10707986898463,3,2.346182434355234,4.956284984177537,10.25681450625998,36.39820241076966,1675.6754195342571,5.573104530069267
Cc1ccc(C2=CC(=O)NC2=O)c(C)c1B1c2ccccc2B(c2c(C)cc(-c3ccc(N(C)C)cc3)c(-c3ccc4c(c3)oc3ccccc34)c2C)c2ccccc21,33.50068323216779,-0.0354311119605179,-8.432604646603266,0.7568676665646363,-58.4974205114702,0.7500404703067877,7.770002990302875,1.4879210751644478,17.762465830898293,1,4.674320432290381,5.78485419312106,13.915113620500396,147.03196270973038,3055.81622958391,5.573104530069267
Cc1cc(C)c(B(c2ccc(N(C)C)cc2-c2ccc(N(C)C)cc2-c2ccc(N(C)C)c(-c3ccc(-c4cccs4)s3)c2)c2c(C)cc(C)cc2C)c(C)c1,34.3034711536171,0.0054275735675507,1.2971900826446312,0.9766411590654016,-16.50565431347471,1.0431864843472598,9.581995163990328,1.4330210700303736,18.948487712665408,3,2.159610364490901,7.572912289891129,15.83971412218464,98.30005527911936,2437.131105689813,0.0
CN(C)c1ccc(-c2cc3[nH]ccc3cn2)c(-c2ccc(N(C)Cc3ccc4ncoc4c3)cc2)c1,20.91426045091016,-0.1033761652809272,-14.472663139329809,0.2270176512600755,-13.806069589639735,0.7505108219599894,5.814357567443987,1.328376373588646,11.623096811261131,4,1.1111679300128694,4.06889749282211,8.890526311950785,24.26546827384644,1662.576023603759,0.0
CN(C)c1ccc(-c2cc(N(C)C)ccc2C2=CC(=O)C(c3cc(C4=CC(=O)C=CC4=O)c4ncoc4c3)=CC2=O)cc1,25.20424328633513,-0.0290240711669283,-4.5277551020408175,0.317722681359045,-12.901942885518135,0.7502368776479582,6.997084548104956,1.4047160499812317,14.005554453481452,3,0.0,5.035475393622495,10.647715799000052,18.19910120538483,1985.325038647988,27.790075334349496
COc1cc(OC)c(-c2ccc(N(C)C)c(-c3ccc(C=O)cc3)c2)c(OCc2c3ncoc3cc3ncoc23)c1,24.924874452056244,-0.0921762589928057,-12.8125,0.3936414651566167,-13.658948430390804,0.7498413098825469,6.536894522408329,1.3750622573602762,13.96694214876033,3,0.0,4.712863172924003,10.689860721817732,30.33183534230805,1822.202104342551,45.01142871006572
CN(C)c1ccc(-c2cc(N(C)Cc3c4ncoc4cc4ncoc34)ccc2-c2ccc(C=C(C#N)C#N)s2)cc1,24.86224595128327,-0.0840442500643169,-11.598106508875745,0.3524211815120905,15.865244462115864,0.7498429498766717,6.824196597353497,1.5241479437062693,13.96694214876033,6,18.36617773272012,4.909741400814318,10.64855351187406,18.19910120538483,1935.415557453216,17.71079668919706
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2ccc(C=C(C#N)C#N)s2)c(C2=CC(=O)NC2=O)c1,22.8760611681236,-0.0163491210349269,-2.027291008330942,0.2823262932353841,14.101909289822292,0.7511551293034463,6.781866666666667,1.4354641559929304,12.901785714285714,4,20.58417682599705,4.762720254979894,9.908868542006822,12.13273413692322,1513.942139173746,11.136556021766264
CN(C)c1ccc(-c2cc(N(C)C)cc3ccccc23)c(-c2ccc(N(C)C)c(-c3cc(N(C)C)cc4ccccc34)c2)c1,25.854687846043383,0.0370386890656972,7.18550567874526,0.5247423732272216,-10.36139439492726,1.0431651676572062,7.2324,1.3235263334335643,14.631944444444445,4,4.995449052397799,5.326325304107289,11.612198552070216,60.6636706846161,1984.4004266367936,0.0
CN(C)c1ccc(C2c3ccccc3-c3ccccc32)cc1-c1cscn1,17.28083867667065,-0.0610797798301765,-6.535536441828885,0.0587654320987654,10.3550750397909,1.0267869914698928,3.43801652892562,1.4921654564339475,8.024691358024691,2,2.1276332199546486,2.5802158431821574,6.360005821396308,54.59730361615449,1067.4515616593533,0.0
Cc1cc(C)c(B(c2ccc(N(C)C)cc2)c2c(C)cc(Cc3ccc4cccc5c4c3C(=O)C5=O)c(-n3c4ccccc4c(=O)c4ccccc43)c2C)c(C)c1,33.50293811925513,-0.0193784810126582,-4.592700000000003,1.0862258953168045,-23.291459540961306,0.7471973843330768,7.556851311953353,1.4373608561778468,17.28395061728395,2,2.901921165527872,5.650882950441658,13.594762810177643,123.57135470649509,3000.3655614253494,28.320173035249592
CN(C)c1ccc(-c2cc(N(C)C)cc(-c3cocn3)c2-c2cc(N(C)C)ccc2-c2cc3[nH]ccc3cn2)cc1,25.46363537025405,0.0191901234567901,3.108800000000012,0.3935394347515559,-1.9583302333782893,0.7511398232358864,6.678228696959186,1.361899581492973,13.553129873022945,5,1.0838006290770197,4.908800573082849,10.502289096320292,18.19910120538483,1815.0008675954075,0.0
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)C)ccc2N2c3ccccc3Sc3ccc(-c4ccc(C=C(C#N)C#N)s4)cc32)cc1,29.394669534095,0.0150211903445734,3.019259259259256,0.6601367207427813,19.568123394714256,0.9592080432488528,8.94879100007305,1.6339377921370302,18.06972789115646,6,18.62643841896168,6.626729607493262,14.361681805628152,48.16008736016077,2391.5260393180365,0.0
Cc1cccc(C)c1B1c2ccccc2B(c2c(C)cc(-c3ccc(N(C)C)c(-c4ccco4)c3)cc2C)c2ccccc21,25.907464838975937,0.0079725816351331,1.474927602499629,0.3096602387511478,-53.28028614619284,0.7516659192395184,6.200617283950617,1.2420118455964244,13.851716581446311,1,0.0,4.608817351448169,11.10115033974781,139.95976448773953,1916.2261239416664,0.0
N#CC(C#N)=Cc1ccc([SH]2C=Nc3cc4sc(-c5sc(-c6cccs6)cc5-c5ccc(P(=O)(c6ccccc6)c6ccccc6)cc5)nc4cc32)s1,29.956423006676808,-0.0547998413275594,-9.809171597633132,0.5357779818385879,-2.550477439306896,0.7862923672866441,7.812030527011598,1.91644046883462,17.075116778184572,4,23.879984851162487,6.140817738483933,14.002434990676536,90.99550602692418,2778.930853567738,0.0
Cc1ccc2c(c1)c1cc(C)ccc1n2-c1ccnc2oc3ccccc3c12,17.422809174247515,0.0261440239683276,2.771266540642726,0.0495867768595041,23.97002340878948,0.7494357456832612,3.0044444444444443,1.342016311147019,7.3008,2,4.695184030402285,2.0144529342648,5.458357665377323,41.45873832570204,1475.7430975789894,5.713496644793708
C#Cc1cc(C=O)cc([SH]2C=Nc3ccc(-c4ccc(N(C)C)cc4-c4ccc(N(C)C)cc4)cc32)c1C=O,23.299468133826025,-0.0519770988890912,-7.9005190311418705,0.341905927966534,-8.361887980340915,0.7527258204771966,6.50653983353151,1.479191271487622,13.533298647242455,3,0.0,4.850107220284663,10.64174143184936,30.18590259270208,1664.0978266454931,16.690354475090988
COc1cc(OC)cc(-c2cccc(-c3nc4ccccc4o3)c2)c1,15.195520053164849,-0.0428004535147392,-3.595238095238097,0.1073359861238649,-9.585632909543818,0.7501898488778737,4.135279458882165,1.189590676914965,8.347140039447732,1,0.0,2.940613443703984,6.3210240132460935,24.26546827384644,980.9379291204796,5.890723922025908
CN(C)c1ccc(N(c2ccc(F)cc2)c2ccc(F)c(-c3ccc4c(c3)S(=O)(=O)c3ccccc3-4)c2)c(-c2ccc3c(c2)C(=O)c2ccccc2C3=C(C#N)C#N)c1,33.12731321730898,-0.0602830861736391,-12.960863527332412,1.108870523415978,3.82531884580772,0.5450360567999964,8.303871439006574,1.5899347438293816,18.4728948142339,4,19.90599752083469,5.97260177460675,14.066171507508258,66.73003775307771,3163.0120453554946,72.70632677939292
CN(C)c1ccc(C2=CC=C(c3sccc3-c3ccc(C=C(C#N)C#N)s3)[SH]2c2cc(C3c4ccccc4-c4ccccc43)c(N(C)C)c3ccccc23)cc1,33.70861156716464,-0.0104979833630007,-2.320054323223172,0.7166799306193246,41.05498340241543,0.9592106709507496,7.998964856891465,1.7354550888128644,18.150746944318698,4,23.570706191134505,5.9681773585124205,14.52691664030963,84.92913895846256,2792.120854126029,0.0
CN(C)c1ccc(Sc2ccc(N(C)C)c(-n3c4ccc(F)cc4c4cc(F)ccc43)c2)cc1,20.06799344017501,0.0009933970891052,0.1301350186727923,0.2273217018671564,-5.507060100494723,0.5450362950794142,5.354022600775847,1.4322849995480915,10.775510204081632,3,1.3824749451245184,3.9864418566125295,8.687734204495712,11.761884949391115,1445.2147473752966,10.772448428929591
Cc1ccc(N(c2ccc(C)cc2)c2cccc(-c3nc4ccc(CC5(C)c6ccccc6N(c6ccc(N(C)C)cc6)c6ccccc65)cc4o3)c2)cc1,29.171754199253133,-0.0285411914675259,-6.821344760738697,0.394759718396082,25.785451109428497,0.7501999084772912,8.380165289256198,1.3805509202276711,17.537981269510926,4,0.0,6.215965901582067,13.676188619824636,90.84704500462396,2545.4758799046936,5.890723922025908
COc1cc(OC)c(-c2cccc([PH](c3ccccc3)(c3ccc(N(C)C)cc3)c3ccc(N(C)C)cc3)c2)c(OC)c1,25.62763288387251,-0.0335432045158489,-6.306122448979604,0.5852464034282217,9.207431120957931,0.7763917600814986,7.291666666666667,1.3666426020953146,15.727779015370906,2,5.210903017453794,5.655122991091787,12.808581956336637,0.0,1590.881125197835,17.248535499851716
CN(C)c1ccc(-c2c(C#N)cc(C#N)cc2C#N)c(-c2ccc(N(C)CO)cc2)c1,19.0981564846279,-0.0263630600169062,-2.952662721893497,0.2105907560453015,2.7648572172495527,0.7877681198105382,5.925925925925926,1.397556485338256,11.9234404536862,5,38.107869488174735,4.185679843099007,9.010367276982604,18.19910120538483,1205.8698150653324,5.563451491696996
CN(C)c1ccc(-c2c(-c3ccccn3)ccc(N(C)C)c2-c2ccc3c(c2)C(=O)c2ccccc2C3=C(C#N)C#N)cc1,25.619847414703685,0.0200449009398448,3.327453556014251,0.5119885725946332,13.063317056656723,0.7527411761420122,6.817230653218965,1.4663525071242918,15.04701448125372,5,19.70123804722512,4.693031307186269,11.361349007347057,60.6636706846161,2026.8655912099048,27.82691049685725
CN(C)c1ccc(-c2c3ccoc3c(-n3c4ccc(Cl)cc4c4cc(Cl)ccc43)c3ccoc23)c(-c2ccc(N(C)Cc3ccc4ncoc4c3)cc2)c1,31.17570584203848,-0.0015224445646294,-0.3044889129258941,0.4387266605448423,7.531957486234631,0.7502138997775138,7.035918367346939,1.4694917115938344,15.8794459833795,4,5.208929442165755,5.147868964709826,12.475943834952272,47.46734805431147,2949.177162859432,10.045266627482652
Cc1ccc(-c2cc(C)c(-c3c(F)c(F)c(F)c(F)c3F)c(C)c2)c(C)c1,17.56337831015225,-0.0997879512831666,-9.479855371900827,0.185593306805428,40.42934339685945,0.5422259815973577,4.024724536414943,1.0409348949713413,8.393595041322314,0,0.0,3.113315186475893,6.798780562925832,35.89528683400505,1014.7738946698538,11.126902983393991
CN(C)c1ccc(-c2cc(N(C)Cc3ccc(-n4c5ccccc5c5ccccc54)cc3)ccc2-c2cc(N(C)C)ccc2N(c2ccc(F)cc2)c2ccc(F)cc2)cc1,32.7723582381247,-0.025024466348943,-6.331189986282581,0.749927558412407,40.44816999073822,0.5450368903072405,10.29795918367347,1.4223728701647709,20.886,5,2.4938822814878936,7.666145862417925,16.34471268867188,66.73003775307771,2871.7772714095954,6.544756405912575
CN(C)c1ccc(-c2ccc3ncsc3c2)cc1-c1cc2[nH]ccc2cn1,17.02694334152338,-0.1086928853251876,-10.543209876543203,0.0977492092643607,3.401811692505424,1.021663184338972,3.773242630385488,1.4450261605731285,8.024691358024691,3,1.1221802131984313,2.7642942669533173,6.212366593089511,12.13273413692322,1265.7909097280558,0.0
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2ccc(C=C3C(=O)c4ccccc4C3=C(C#N)C#N)c(-c3ccc(-n4c5ccccc5c5ccccc54)cc3)c2-n2c3ccncc3c3cnccc32)cc1,40.417594431682616,-0.0150628813456347,-4.127229488703915,1.3959167431894706,33.56943683568363,0.7527267921339647,9.878743608473338,1.6300477156958404,22.995571419128822,8,25.03082182371396,6.865365924291573,17.291627516312005,103.1282401638474,4070.744864599404,16.70000751346326
CN(C)c1ccc(-c2cc3c(cn2)-c2c(ccnc2-c2ccc(C=C(C#N)C#N)s2)[SiH2]3)c(-c2ccc(N(C)C)cc2-c2cccn2C)c1,28.054418125303723,-0.0306534550275497,-5.486968449931404,0.4464952555861646,-31.424203971818024,0.9592069722638432,7.590880102040816,1.573247259232321,15.935266784169205,7,21.130670982636357,5.49487265109092,12.45890386429731,22.50618542829814,2315.418475072668,0.0
Cc1ccc(Nc2ccc(C)c(N(c3ccccc3)c3ccccc3)c2-c2cc3sccc3s2)cc1,22.339703133540617,0.0310666726990302,4.287200832466178,0.2007978777675747,31.148297725878244,1.0455878287803788,5.814357567443987,1.5560869553768375,12.027348394768133,1,5.917992094986142,4.300936927891865,9.65091746022605,60.160755107851486,1546.2604644326643,0.0
Cc1ccc2c(c1)c1cc(C)ccc1n2-c1ccc(N(C)C)cc1-c1ccc(N(C)Cc2ccco2)cc1-c1ccc(N(C)C)cc1,27.562654111277705,0.0053431868557728,1.0739805580103488,0.6130047954290379,6.5405313536841385,0.7516697515654611,7.495665348034677,1.4708226872737546,15.310650887573964,4,2.5569124108841343,5.629692527127223,12.067844201675657,41.45873832570204,2145.746539046745,6.544756405912575
N#CC(C#N)=C1C(=Cc2ccccc2-n2c3ccccc3c(=O)c3ccccc32)C(=O)c2ccccc21,22.674502093465502,-0.0274669924554184,-3.515775034293555,0.291404958677686,23.44600827810076,0.7510234671664169,4.916824196597354,1.4996795013915,11.851652781510346,3,20.525372484714676,3.305701011757197,8.605914285966767,66.73003775307771,1919.4785268273656,38.60901196415912
Cc1cc(C)c(Bc2c(C)cc(C)cc2Cc2cnc3c(ccc4cccnc43)c2)c(C)c1,19.074231132606165,-0.0853221689037947,-11.859781477627475,0.2556881950821345,-49.076507062269926,1.0150977455682932,5.404391067742541,1.2334872100214973,10.545953360768175,2,2.2782695967010964,4.158736289263139,8.477294666916858,81.20743345854592,1494.6245225527894,0.0
Cc1cccc(C)c1B1c2ccccc2B(c2c(C)cc(-c3c4cc(-c5cc6sccc6s5)oc4c(-c4ccc(N(C)C)cc4-c4ccc(N(C)C)cc4)c4ccoc34)cc2C)c2ccccc21,38.53016780621123,0.0308196174189297,8.382935937948883,0.9179736761554944,-66.99625002773209,0.7504370806977513,8.83680284635311,1.5024241573940498,20.2675,2,4.229528257799798,6.711532681473954,16.36210792260819,152.09249862466274,3656.8367360952734,0.0
CN(Cc1ccccn1)c1ccc(C2=CC(=O)C=CC2=O)cc1,13.741123748604068,-0.1008005569091541,-8.568047337278106,0.0744821956943169,-19.20171039485481,0.7519031571088928,4.759329367225528,1.3423915983951669,8.392733564013842,2,0.0,3.4277482217516124,6.399471937204864,18.19910120538483,789.8791425437726,12.117860935981842
CN(C)c1ccc([PH](c2ccccc2)(c2ccc(N(C)C)cc2)c2ccc(N3CCOCC3)cc2)cc1,21.540983017064864,-0.0594594594594595,-11.000000000000009,0.2962962962962963,14.81127495483788,0.7792796155352271,6.189173111243307,1.4058815543397858,13.109393579072533,3,5.566940114008568,4.965447404817304,10.963446797485114,0.0,1229.4615232999352,0.0
CC(=O)c1ccc(-c2c(C#N)cc(C#N)c(-c3c(C#N)cc(C#N)c(-c4ccc(N(C)C)cc4)c3C#N)c2C#N)cc1,25.62281483252928,0.0025992049962495,0.3482934694974449,0.3881236608509336,-0.7018110409876899,0.7526670593680096,7.3724007561436675,1.826898356642857,16.015625,7,61.21438547707806,4.77148602711259,11.578103590576658,36.39820241076966,2029.9300302079316,16.690354475090988
COc1cc(OC)cc(-c2c(OC)cc(-c3ccc(N(C)C)cc3)cc2OCc2cccs2)c1,20.5903327589858,-0.0509208462357463,-6.31418493323255,0.1918232833384348,-33.241388891047166,0.7758776023409956,6.865051903114187,1.397543970574714,12.9919261822376,1,2.0514254849220577,5.125147181349779,10.527981590120524,18.19910120538483,1212.0082540385022,23.855417464364635
CN(C)c1ccc(-c2ccc(N3CCOCC3)cc2-n2c3ccncc3c3cncc(-c4ccc(C=C(C#N)C#N)s4)c32)cc1,26.087978924854728,-0.0007251205686482,-0.1239956172388536,0.5441424344454647,15.948606661135752,0.7792730420579743,7.04,1.65600256100079,15.266654156502158,7,20.628017075474432,5.187129391497194,11.894524100986056,18.19910120538483,2140.572639179029,13.213763929025836
CN(C)c1ccc(-c2cc(N(C)Cc3cc(C#N)c(C#N)c(C#N)c3)ccc2-c2cc(N(C)C)ccc2-n2c3ccc(F)cc3c3cc(F)ccc32)cc1,30.72171937138292,-0.0248022391851238,-5.08445903295039,0.8041036628915417,-8.521117207258797,0.5450362950794135,8.968782518210197,1.5152299246904262,18.50619834710744,7,30.246168619455176,6.316030365999223,14.109258366865047,18.19910120538483,2629.8929520990896,17.317204834842165
CN(C)c1ccc(-c2cc(N(C)C)ccc2N(C)c2ccccc2)c(-c2ccc(N3CCOCC3)cc2)c1,22.061302584110784,-0.0393707954095766,-6.889889196675915,0.2971125395367819,-15.894595592949186,0.7792781904337076,7.0875,1.369818428241269,13.775351910370585,4,0.0,5.338899136947495,11.196136974378042,36.39820241076966,1359.895574558026,0.0
COc1cc(OC)c(-c2ccc3c(c2)N(c2ccc(N(C)C)cc2)c2ccccc2C3(C)C)c(OC)c1,22.02193107852714,-0.0465022260501859,-7.347351715929383,0.3503724109784716,-18.098654996546365,0.7763917605686166,5.37396694214876,1.2923682861670882,11.851652781510346,2,0.0,4.045411040910683,9.396231768808816,44.179309741689295,1416.1108342476575,17.248535499851716
CN(C)c1ccc(-c2ccc(N3CCOCC3n3c4ccccc4c(=O)c4ccccc43)cc2)cc1,20.04027936860891,-0.0536908284023668,-8.590532544378696,0.2186511580450974,-22.433746670687466,0.7512235404397958,5.28,1.3575658477165062,11.623096811261131,3,1.4689674887402164,3.818635397675872,9.171258692515869,48.53093654769288,1527.456655910058,13.213763929025836
CN(C)c1ccc(-c2ccc3c(oc4ncccc43)c2N2c3ccccc3N(c3ccccc3)c3ccccc32)cc1,24.14188616789338,0.0508433734939759,8.440000000000001,0.3548617488011427,25.66735110576495,0.7493948160115473,5.349794238683128,1.503218454651135,12.65432098765432,4,2.050889276101217,3.672463980929884,9.528065224394636,60.6636706846161,2032.3710435321775,5.713496644793708
CN(C)c1ccc(-n2c3ccccc3c3cnccc32)c(-c2ccc(C=C3C(=O)c4cccc(-c5ccc6c(c5)sc5ccccc56)c4C3=C(C#N)C#N)s2)c1,32.13186858165483,-0.0323910384117996,-6.413425605536334,0.6224017957351291,12.59719107205446,0.7527361277169057,7.250328391818352,1.7207936593251023,17.04538208098629,5,25.15692612943139,5.121459259501142,13.03652420623088,66.73003775307771,3218.0553387495784,22.273112043532528
CN(C)c1ccc(-c2c3ncoc3cc3ncoc23)c(-n2c3ccc(Cl)cc3c3cc(Cl)ccc32)c1,22.951850734935203,0.0151004999489848,1.8271604938271628,0.2005836139169472,10.67524853740407,0.74984282599521,4.226925207756232,1.5918656631540833,9.8779296875,4,3.3707179014601465,3.0467334862939257,7.75,23.20187978046503,1857.6526664019632,32.24470834599966
CN(C)c1ccc(-c2cc(N(C)Cc3cccs3)ccc2-c2cccn2C)cc1,18.521848873322178,-0.0927083333333333,-11.125,0.1281624324048566,-19.2151790622918,1.0099293015198316,5.257777777777778,1.3686634860189928,10.08,3,2.138299897119341,4.0779652250233465,8.175629750435016,24.26546827384644,1075.7261789471042,0.0
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)C)ccc2-c2ccc3c(C4=CC(=O)C=CC4=O)ccc4c3c2C(=O)C4=O)cc1,28.41130319493421,0.0090328445713345,1.743339002267561,0.6213712886440159,1.9185284958672089,0.7471973791021395,7.172374832285856,1.4931478879217686,15.391493685585717,3,1.090194517026574,5.239147195453971,11.86353109537798,42.46456947923127,2325.4180588183203,33.02625439571757
