SMILES,reward
C(S1(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O)))=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(S1(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O)))=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(S1(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O)))=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(S1(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O)))=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(S1(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O)))=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(S1(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC=C3C2(=O)))=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),-1.0
C(S1(C(C=C2)=CC=C2C=C2C(=C(C#N)C#N)C3=CC=CC(C(S4)=CC=C4C=C(C#N)C#N)=C3C2(=O)))=CC=C1C=C1C(=C(C#N)C#N)C2=CC=CC=C2C1(=O),10.898399785040596
C(C1=CC(=O)NC1(=O))(C=C1)=CC2=C1N=CO2,9.319734422741702
C(C1=CC(=O)NC1(=O))(C=C1)=CC2=C1N=CO2,-1.0
C(C1=C(C2=CC3=C4C(C5=NC6=CC(C#N)=C(C#N)C=C6N=C53)=CC=CC4=C2)C(=O)NC1(=O))(C=C1)=CC2=C1N=CO2,9.14080822589342
C1=CC(C(=O)C=CN2(N3C4=C(C5=C3C=CN=C5)C=NC=C4))=C2C=C1,8.766048284610365
C1=CC(C(=O)C=C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))N2(N3C4=C(C5=C3C=CN=C5)C=NC=C4))=C2C=C1,8.318053362946275
C1=CC(C(=O)C=C(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))N2(N3C4=C(C5=C3C=CN=C5)C=NC=C4))=C2C=C1,-1.0
C1(C(C=C2)=CC3=C2N=CO3)=CON=C1,8.759321943936452
C1(C(C=C2)=CC3=C2N=CO3)=CON=C1,-1.0
C1(C(C=C2)=C(C3=CC(C#N)=C(C#N)C(C#N)=C3)C3=C2N=CO3)=CON=C1,10.079308046322275
C1(C(C=C2)=C(C3=CC(C#N)=C(C#N)C(C#N)=C3)C3=C2N=CO3)=CON=C1,-1.0
C1(C(C=C2)=C(C3=CC(C#N)=C(C#N)C(C#N)=C3)C3=C2N=CO3)=CON=C1,-1.0
C1=CC(C(=CC=C2C3=CC=C4)C=C2SC3=C4)=CO1,8.243175086876054
N1C2=C(C3=C1C=CN=C3)C=C(C(=CC=C2C3=CC=C4)C=C2SC3=N4)C=C2,-1.0
N1C2=C(C3=C1C=CN=C3)C=C(C(=CC=C2C3=CC=C4)C=C2SC3=N4)C=C2,-1.0
N1C2=C(C3=C1C=CN=C3)C=C(C(=CC=C2C3=CC=C4)C=C2SC3=N4)C=C2,-1.0
N1C2=C(C3=C1C=CN=C3)C=C(C(=CC=C2C3=CC=C4)C=C2SC3=N4)C=C2,-1.0
N1C2=C(C3=C1C=CN=C3)C=C(C(=CC=C2C3=CC=C4)C=C2SC3=N4)C=C2,-1.0
N1C2=C(C3=C1C=CN=C3)C=C(C(=CC=C2C3=CC=C4)C=C2SC3=N4)C=C2,-1.0
N1C2=C(C3=C1C=CN=C3)C=C(C(=CC=C2C3=CC=C4)C=C2SC3=N4)C=C2,-1.0
N1C2=C(C3=C1C=CC=C3(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C=C3))C=CC=C2,-1.0
C=C(C(C=C1)=CC=C1C=O),12.044528248990604
C=C(C(C=C1)=CC=C1C=O),-1.0
C=C(C(C=C1)=CC=C1C=O),-1.0
C=C(C(C=C1)=CC=C1C=O),-1.0
C=C(C(C=C1)=CC=C1C=O),-1.0
C=C(C(C=C1)=CC=C1C=O),-1.0
C=C(C(C=C1)=CC=C1C=O),-1.0
C=C(C(C=C1)=CC=C1C(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C)=O),9.80999862931847
C=C(C(C=C1)=CC=C1C(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C)=O),-1.0
C=C(C(C=C1)=CC=C1C(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C)=O),-1.0
C=C(C(C=C1)=CC=C1C(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C)=O),-1.0
C=C(C(C=C1)=CC=C1C(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C)=O),-1.0
C=C(C(C=C1)=CC=C1C(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC(C2=CC(OC)=CC(OC)=C2)=C2)C1=C(C)C=CC=C1C)=O),-1.0
C1=C2C=CC=CC2=CC(N(C)C)=C1(C(C=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2),8.056217342935444
C1=C2C=CC=CC2=CC(N(C)C)=C1(C(C=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2),-1.0
C1=C2C=CC=CC2=CC(N(C)C)=C1(C(C=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2),-1.0
C1=C2C=CC=CC2=CC(N(C)C)=C1(C(C=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2),-1.0
N1(C(S2)=CC=C2C=C(C#N)C#N)C(C=CC=C2)=C2SC2=CC=CC=C12,9.88254566345712
N1(C(S2)=CC=C2C=C(C#N)C#N)C(C=CC=C2)=C2SC2=CC=CC=C12,-1.0
N1(C(S2)=CC=C2C=C(C#N)C#N)C(C=CC=C2)=C2SC2=CC=CC=C12,-1.0
N1(C(S2)=CC=C2C=C(C#N)C#N)C(C=CC=C2)=C2SC2=CC=CC=C12,-1.0
O(C(S1)=CC=C1C1=CC=CS1),9.231202965016667
O(C(S1(C2=C(F)C(F)=C(F)C(F)=C2(F)))=CC=C1C1=CC=CS1),11.265984342901564
O(C(S1(C2=C(F)C(F)=C(F)C(F)=C2(F)))=CC=C1C1=CC=CS1),-1.0
O(C(S1(C2=C(F)C(F)=C(F)C(F)=C2(F)))=CC=C1C1=CC=CS1),-1.0
O(C(S1(C2=C(F)C(F)=C(F)C(F)=C2(F)))=CC=C1C1=CC=CS1),-1.0
O(C(S1(C2=C(F)C(F)=C(F)C(F)=C2(F)))=CC=C1C1=CC=CS1),-1.0
O(C(S1(C2=C(F)C(F)=C(F)C(F)=C2(F)))=CC=C1C1=CC=CS1),-1.0
O(C(S1(C2=C(F)C(F)=C(F)C(F)=C2(F)))=CC=C1C1=CC=CS1),-1.0
O(C(S1(C2=C(F)C(F)=C(F)C(F)=C2(F)))=CC=C1C1=CC=CS1),-1.0
N(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C)(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1,8.7663739248484
N(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C(C1=CC(C#N)=C(C#N)C(C#N)=C1))(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1,10.392889415596516
N(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C(C1=CC(C#N)=C(C#N)C(C#N)=C1))(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1,-1.0
N(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C(C1=CC(C#N)=C(C#N)C(C#N)=C1))(C1=CC=C(C)C=C1)C1=CC=C(C)C=C1,-1.0
N(C(C=C1(C))=CC(C)=C1B1C2=CC=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C(C1=CC(C#N)=C(C#N)C(C#N)=C1))(C1=CC=C(C)C=C1)C1=CC=C(C)C(C(N=C2)=NC=C2C#N)=C1,10.103240164327477
C#C(C(C=C1)=CC=C1C(=O)C(F)(F)(F)),13.268114439944446
C#C(C(C=C1)=CC=C1C(=O)C(F)(F)(F)),-1.0
C#C(C(C=C1)=CC=C1C(=O)C(F)(F)(F)),-1.0
C#C(C(C=C1)=CC=C1C(=O)C(F)(F)(F)),-1.0
C#C(C(C=C1)=CC=C1C(=O)C(F)(F)(F)),-1.0
C(C(C=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2)#C(C(C=C1)=CC=C1C(=O)C(F)(F)(F)),9.783967466618943
C(C(C=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2)#C(C(C=C1)=CC=C1C(=O)C(F)(F)(F)),-1.0
C(C(C=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2)#C(C(C=C1)=CC=C1C(=O)C(F)(F)(F)),-1.0
C(C(C=C1)=CC=C1N1C2=C(C=CC=C2(C(C=C2)=CC3=C2N=CO3))C2=C1C=CC=C2)#C(C(C=C1)=CC=C1C(=O)C(F)(F)(F)),8.249826008331087
C(C(C=C1)=CC=C1N1C2=C(C=CC=C2(C(C=C2)=CC3=C2N=CO3))C2=C1C=CC=C2)#C(C(C=C1)=CC=C1C(=O)C(F)(F)(F)),-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=CC=C(C#C)C=C12,8.685399019543686
N1C(C=CC=C2)=C2C(C)(C)C2=C(C(C=C3)=CC=C3C(=O)C)C=C(C#C)C=C12,8.791969676418407
N1C(C=CC=C2)=C2C(C)(C)C2=C(C(C=C3)=CC=C3C(=O)C)C=C(C#C)C=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=C(C(C=C3)=CC=C3C(=O)C)C=C(C#C)C=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=C(C(C=C3)=CC=C3C(=O)C)C=C(C#C)C=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=C(C(C=C3)=CC=C3C(=O)C)C=C(C#C)C=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=C(C(C=C3)=CC=C3C(=O)C)C=C(C#C)C=C12,-1.0
N1C(C=CC=C2)=C2C(C)(C)C2=C(C(C=C3)=CC=C3C(=O)C)C=C(C#C)C=C12,-1.0
C1=CSC(C2=CC=CC=N2)=N1,7.934940183701459
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=CC=CC=N2)=N1,-1.0
C1=CSC(C2=C(C3=CC(C(=O)NC4(=O))=C4C=C3)C=CC=N2)=N1,8.568494723245902
C1=CSC(C2=C(C3=CC(C(=O)NC4(=O))=C4C=C3)C=CC=N2)=N1,-1.0
C(C=C12)=CC=C1C(=C(C#N)C#N)C1=CC=CC(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))=C1C2(=O),-1.0
C(C=C12)=CC=C1C(=C(C#N)C#N)C1=CC=CC(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))=C1C2(=O),-1.0
C(C=C12)=CC=C1C(=C(C#N)C#N)C1=CC=CC(C(C=C32)=CC=C2C(=C(C#N)C#N)C2=CC=CC=C2C3(=O))=C1C2(=O),-1.0
C1=COC(C2=C3C=CC=CC3=CC(N(C)C)=C2)=N1,7.290532625027141
C1=COC(C2=C3C=CC=CC3=CC(N(C)C)=C2)=N1,-1.0
C1=COC(C2=C3C=CC=CC3=CC(N(C)C(C3=CC4=C(S3)C=CS4))=C2)=N1,8.55540989066984
C1=COC(C2=C3C=CC=CC3=CC(N(C)C(C3=CC4=C(S3)C=CS4))=C2)=N1,-1.0
C1=COC(C2=C3C=CC=CC3=CC(N(C)C(C3=CC4=C(S3)C=CS4))=C2)=N1,-1.0
C1=COC(C2=C3C=C(N4C5=C(C6=C4N=CC=C6)C=CC=C5)C=CC3=CC(N(C)C(C3=CC4=C(S3)C=CS4))=C2)=N1,9.280675679168722
C1=COC(C2=C3C=C(N4C5=C(C6=C4N=CC=C6)C=CC=C5)C=CC3=CC(N(C)C(C3=CC4=C(S3)C=CS4))=C2)=N1,-1.0
C1=COC(C2=C3C=C(N4C5=C(C6=C4N=CC=C6)C=CC=C5)C=CC3=CC(N(C)C(C3=CC4=C(S3)C=CS4))=C2)=N1,-1.0
C1=COC(C2=C3C=C(N4C5=C(C6=C4N=CC=C6)C=CC=C5)C=CC3=CC(N(C)C(C3=CC4=C(S3)C=CS4))=C2)=N1,-1.0
C1=COC(C2=C3C=C(N4C5=C(C6=C4N=CC=C6)C=CC=C5)C=CC3=CC(N(C)C(C3=CC4=C(S3)C=CS4))=C2)=N1,-1.0
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2,8.194522520563346
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2,-1.0
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2,-1.0
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2,-1.0
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2,-1.0
C(C(C1=CC(C(=O)C=CN2)=C2C=C1)=C1)=CC=C1N1C2=C(C=CC=C2)C2=C1C=CC=C2,-1.0
N1(C(S2)=CC=C2C2=CC=CS2)C2=C(C3=C1C=CN=C3)C=CC=C2,8.17668693167088
N1(C(S2)=CC=C2C2=CC=CS2)C2=C(C3=C1C=CN=C3)C=CC=C2,-1.0
N1(C(S2)=CC=C2C2=CC=CS2)C2=C(C3=C1C=CN=C3)C=CC=C2,-1.0
N1(C(S2)=CC=C2C2=CC=CS2)C2=C(C3=C1C=CN=C3)C=CC=C2,-1.0
N1(C(S2)=CC=C2C2=CC=CS2)C2=C(C3=C1C=CN=C3)C=CC=C2,-1.0
N1(C(S2)=CC=C2C2=CC=CS2)C2=C(C3=C1C=CN=C3)C=CC=C2,-1.0
P(C1=CC=CC(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)=C1)C1=CC=CC=C1,8.679585669155227
P(C1=CC=CC(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)=C1)C1=CC=CC=C1,-1.0
P(C1=CC=CC(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)=C1)C1=CC=CC=C1,-1.0
P(C1=CC=CC(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)=C1(N1C2=C(C3=C1C=CC=C3)C=CC=C2))C1=CC=CC=C1,9.042033426538321
P(C1=CC(C(S2)=CC=C2C2=CC=CS2)=CC(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)=C1(N1C2=C(C3=C1C=CC=C3)C=CC=C2))C1=CC=CC=C1,9.426971067769
P(C1=CC(C(S2)=CC=C2C2=CC=CS2)=CC(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)=C1(N1C2=C(C3=C1C=CC=C3)C=C(N2C3=C(C4=C2C=CC(C)=C4)C=C(C)C=C3)C=C2))C1=CC=CC=C1,-1.0
P(C1=CC(C(S2)=CC=C2C2=CC=CS2)=CC(N2C3=C(C4=C2C=CC(F)=C4)C=C(F)C=C3)=C1(N1C2=C(C3=C1C=CC=C3)C=C(N2C3=C(C4=C2C(B(C4=C(C=C(C=C4C)C)C)C4=C(C=C(C=C4C)C)C)=CC(C)=C4)C=C(C)C=C3)C=C2))C1=CC=CC=C1,-1.0
C1(C(=CC=C2C3=CC=C4)C=C2SC3=N4)=C2NC=NC2=CC2=C1NC=N2,8.723504558824924
C1(C(=CC=C2C3=CC=C4)C=C2SC3=N4)=C2NC=NC2=CC2=C1NC=N2,-1.0
C1(C(=CC=C2C3=CC=C4)C=C2SC3=N4)=C2NC=NC2=CC2=C1NC=N2,-1.0
S(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),9.88182727286874
S(C1=CC=C2C=CC=C(C(=O)C3(=O))C2=C31),-1.0
S(C1=CC(N2C3=C(C4=C2N=CC=C4)C=CC=C3)=C2C=CC=C(C(=O)C3(=O))C2=C31),8.166084999923235
S(C1=CC(N2C3=C(C4=C2N=CC=C4)C=CC=C3)=C2C=CC=C(C(=O)C3(=O))C2=C31),-1.0
N1C(C(C=C2)=CC=C2P(C2=CC=CC=C2)(C2=CC=CC=C2)=O)COCC1,10.512849594711128
N1C(C(C=C2)=CC=C2P(C2=CC=CC=C2)(C2=CC(C3=CC(=O)NC3(=O))=CC=C2)=O)COCC1,11.046341634644598
N1C(C(C=C2)=CC=C2P(C2=CC=CC=C2)(C2=CC(C3=CC(=O)NC3(=O))=CC=C2)=O)COCC1,-1.0
N1C(C(C=C2)=CC=C2P(C2=CC=CC=C2)(C2=CC(C3=CC(=O)NC3(=O))=CC=C2)=O)COCC1,-1.0
N1C(C(C=C2)=CC=C2P(C2=CC=CC=C2)(C2=CC(C3=CC(=O)NC3(=O))=CC=C2)=O)COCC1,-1.0
N1C(C(C=C2)=CC=C2P(C2=CC=CC=C2)(C2=CC(C3=CC(=O)NC3(=O))=CC=C2)=O)COCC1,-1.0
N1C(C(C=C2)=CC=C2P(C2=CC(C(=O)C=CC3(=O))=C3C=C2)(C2=CC=CC=C2)(C2=CC(C3=CC(=O)NC3(=O))=CC=C2)=O)COCC1,11.296882292132405
N1C(C(C=C2)=CC=C2P(C2=CC(C(=O)C=CC3(=O))=C3C=C2)(C2=CC=CC=C2)(C2=CC(C3=CC(=O)NC3(=O))=CC=C2)=O)COCC1,-1.0
N1C(C(C=C2)=CC=C2P(C2=CC(C(=O)C=CC3(=O))=C3C=C2)(C2=CC=CC=C2)(C2=CC(C3=CC(=O)NC3(=O))=CC=C2)=O)COCC1,-1.0
N1C(C(C=C2)=CC=C2P(C2=CC(C(=O)C=CC3(=O))=C3C=C2(N2C3=C(C4=C2C=CC=C4)C=CC=C3))(C2=CC=CC=C2)(C2=CC(C3=CC(=O)NC3(=O))=CC=C2)=O)COCC1,10.530047269657302
C(C=C1)=CC=C1N1C2=C(C=CC(C3=CC=CC=C3)=C2)C2=C1C=CC=C2,7.317877830210559
C(C=C1)=CC=C1N1C2=C(C=CC(C3=CC=CC=C3)=C2)C2=C1C=CC=C2,-1.0
C(C=C1)=CC=C1N1C2=C(C=CC(C3=CC=CC=C3)=C2)C2=C1C=CC=C2,-1.0
C(C=C1)=CC=C1N1C2=C(C=CC(C3=CC=CC=C3)=C2)C2=C1C=CC=C2,-1.0
C(C=C1)=CC=C1N1C2=C(C=CC(C3=CC=CC=C3)=C2(C(C=C2)=CC=C2C(=O)C(F)(F)(F)))C2=C1C=CC=C2,8.617538800978584
C(C=C1)=CC=C1N1C2=C(C=CC(C3=CC=C(C4=CC=CC=C4)C=C3)=C2(C(C=C2)=CC=C2C(=O)C(F)(F)(F)))C2=C1C=CC=C2,8.370168610590586
C(C=C1)=CC=C1N1C2=C(C=CC(C3=CC=C(C4=CC=CC=C4)C=C3)=C2(C(C=C2)=CC=C2C(=O)C(F)(F)(F)))C2=C1C=CC=C2,-1.0
C(C=C1)=CC=C1N1C2=C(C=CC(C3=CC=C(C4=CC=CC=C4)C=C3)=C2(C(C=C2)=CC=C2C(=O)C(F)(F)(F)))C2=C1C=CC=C2,-1.0
C(C=C1)=CC=C1N1C2=C(C=CC(C3=CC=C(C4=CC=CC=C4)C=C3)=C2(C(C=C2)=CC=C2C(=O)C(F)(F)(F)))C2=C1C=CC=C2,-1.0
C1=C2NC=NC2=C(S)C2=C1NC=N2,12.643988848740571
C1=C2NC=NC2=C(S)C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S)C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S)C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S)C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,8.80851121731308
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)))C2=C1NC=N2,9.368930470092874
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=CC=CC=C2(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)))C2=C1NC=N2,-1.0
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=C(C3=CC(C(=O)C=CN4)=C4C=C3)C=CC=C2(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)))C2=C1NC=N2,9.149895684678786
C1=C2NC=NC2=C(S(P(C2=CC=CC=C2)C2=C(C3=CC(C(=O)C=CN4)=C4C=C3)C=CC=C2(C(C=C2)=CC(C3=C4C=CC=C3)=C2C3=C4N=C(C#N)C(C#N)=N3)))C2=C1NC=N2,-1.0
C1=CC2=C(S1)C=C(N(C)C2=CC=CC=C2)S2,-1.0
C1=CC2=C(S1)C=C(N(C)C2=CC=CC=C2)S2,-1.0
C1=CC2=C(S1)C=C(N(C)C2=CC=CC=C2)S2,-1.0
C1=CC2=C(S1)C=C(N(C)C2=CC=CC=C2)S2,-1.0
C1=CC2=C(S1)C=C(N(C)C2=CC=CC=C2)S2,-1.0
C1=CC2=C(S1)C=C(N(C)C2=CC=CC=C2)S2,-1.0
C1=CC2=C(S1)C=C(N(C)C2=CC=CC=C2)S2,-1.0
C1=CC2=C(S1)C=C(N(C)C2=CC=CC=C2)S2,-1.0
C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC(C(C=C2)=CC3=C2N=C(O3)C2=CC=CC=C2)=C1)=O,8.133939488518395
C(C=C1)=CC=C1P(C1=CC=CC=C1)(C1=CC=CC(C(C=C2)=CC3=C2N=C(O3)C2=CC=CC=C2)=C1)=O,-1.0
C(C=C1(C))=CC(C)=C1B1C2=C(C3=CC=C4C(SC=N4)=C3)C=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C,7.967420944948041
C(C=C1(C))=CC(C)=C1B1C2=C(C3=CC=C4C(SC=N4)=C3)C=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C,-1.0
C(C=C1(C))=CC(C)=C1B1C2=C(C3=CC=C4C(SC=N4)=C3)C=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C,-1.0
C(C=C1(C))=CC(C)=C1B1C2=C(C3=CC=C4C(SC=N4)=C3)C=CC=C2B(C2=C1C=CC=C2)C1=C(C)C=CC=C1C,-1.0
C1=CC(C2=CC=C(N3CCOCC3)C=C2)=CC=N1,10.004501584490981
C1=CC(C2=CC=C(N3CCOCC3)C=C2)=CC=N1,-1.0
C1=CC(C2=CC=C(N3CCOCC3)C=C2)=CC=N1,-1.0
C1=CC(C2=CC=C(N3CCOCC3)C=C2)=CC=N1,-1.0
C1=CC(C2=CC=C(N3CCOCC3)C=C2)=CC=N1,-1.0
C1=CC(C2=CC=C(N3CCOCC3)C=C2)=CC=N1,-1.0
C1=CC(C2=CC=C(N3CCOCC3)C=C2)=CC=N1,-1.0
C1=CC(C2=CC=C(N3C(N4C5=C(C6=C4C=CC=C6)C=CC=C5)COCC3)C=C2)=CC=N1,8.75796343405775
C1=CC(C2=CC=C(N3C(N4C5=C(C6=C4C=CC=C6)C=CC=C5)COCC3)C=C2)=CC=N1,-1.0
C1=CC(C2=CC=C(N3C(N4C5=C(C6=C4C=CC=C6)C=C(C5=CC=C6C(SC=N6)=C5)C=C5)COCC3)C=C2)=CC=N1,-1.0
